fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
39,新北市,112/08/31,2023,8,四,0,N,0.29653
39,新北市,112/08/31,2023,8,四,1,N,0.24585
39,新北市,112/08/31,2023,8,四,2,N,0.2341
39,新北市,112/08/31,2023,8,四,3,N,0.22585
39,新北市,112/08/31,2023,8,四,4,N,0.20445
39,新北市,112/08/31,2023,8,四,5,N,0.16435
39,新北市,112/08/31,2023,8,四,6,N,0.21028
39,新北市,112/08/31,2023,8,四,7,N,0.1771
39,新北市,112/08/31,2023,8,四,8,N,0.17685
39,新北市,112/08/31,2023,8,四,9,N,0.15083
39,新北市,112/08/31,2023,8,四,10,N,0.16028
39,新北市,112/08/31,2023,8,四,11,N,0.25265
39,新北市,112/08/31,2023,8,四,12,N,0.60718
39,新北市,112/08/31,2023,8,四,13,N,0.1972
39,新北市,112/08/31,2023,8,四,14,N,0.10975
39,新北市,112/08/31,2023,8,四,15,N,0.04668
39,新北市,112/08/31,2023,8,四,16,N,0.07563
39,新北市,112/08/31,2023,8,四,17,N,0.17885
39,新北市,112/08/31,2023,8,四,18,N,0.65998
39,新北市,112/08/31,2023,8,四,19,N,0.17185
39,新北市,112/08/31,2023,8,四,20,N,0.24195
39,新北市,112/08/31,2023,8,四,21,N,0.1558
39,新北市,112/08/31,2023,8,四,22,N,0.32525
39,新北市,112/08/31,2023,8,四,23,N,0.30443
39,新北市,112/09/01,2023,9,五,0,N,0.2938
39,新北市,112/09/01,2023,9,五,1,N,0.2341
39,新北市,112/09/01,2023,9,五,2,N,0.19818
39,新北市,112/09/01,2023,9,五,3,N,0.19318
39,新北市,112/09/01,2023,9,五,4,N,0.1797
39,新北市,112/09/01,2023,9,五,5,N,0.16933
39,新北市,112/09/01,2023,9,五,6,N,0.18373
39,新北市,112/09/01,2023,9,五,7,N,0.16503
39,新北市,112/09/01,2023,9,五,8,N,0.2195
39,新北市,112/09/01,2023,9,五,9,N,0.16858
39,新北市,112/09/01,2023,9,五,10,N,0.1733
39,新北市,112/09/01,2023,9,五,11,N,0.1779
39,新北市,112/09/01,2023,9,五,12,N,0.52375
39,新北市,112/09/01,2023,9,五,13,N,0.30555
39,新北市,112/09/01,2023,9,五,14,N,0.0726
39,新北市,112/09/01,2023,9,五,15,N,0.06593
39,新北市,112/09/01,2023,9,五,16,N,0.0564
39,新北市,112/09/01,2023,9,五,17,N,0.07248
39,新北市,112/09/01,2023,9,五,18,N,0.4766
39,新北市,112/09/01,2023,9,五,19,N,0.2376
39,新北市,112/09/01,2023,9,五,20,N,0.16258
39,新北市,112/09/01,2023,9,五,21,N,0.16983
39,新北市,112/09/01,2023,9,五,22,N,0.36418
39,新北市,112/09/01,2023,9,五,23,N,0.30718
39,新北市,112/09/02,2023,9,六,0,Y,0.2837
39,新北市,112/09/02,2023,9,六,1,Y,0.24283
39,新北市,112/09/02,2023,9,六,2,Y,0.20198
39,新北市,112/09/02,2023,9,六,3,Y,0.20513
39,新北市,112/09/02,2023,9,六,4,Y,0.20985
39,新北市,112/09/02,2023,9,六,5,Y,0.14525
39,新北市,112/09/02,2023,9,六,6,Y,0.21098
39,新北市,112/09/02,2023,9,六,7,Y,0.19283
39,新北市,112/09/02,2023,9,六,8,Y,0.1599
39,新北市,112/09/02,2023,9,六,9,Y,0.16788
39,新北市,112/09/02,2023,9,六,10,Y,0.18883
39,新北市,112/09/02,2023,9,六,11,Y,0.48965
39,新北市,112/09/02,2023,9,六,12,Y,0.9668
39,新北市,112/09/02,2023,9,六,13,Y,0.59043
39,新北市,112/09/02,2023,9,六,14,Y,0.205
39,新北市,112/09/02,2023,9,六,15,Y,0.1503
39,新北市,112/09/02,2023,9,六,16,Y,0.3105
39,新北市,112/09/02,2023,9,六,17,Y,0.35928
39,新北市,112/09/02,2023,9,六,18,Y,0.79978
39,新北市,112/09/02,2023,9,六,19,Y,0.76883
39,新北市,112/09/02,2023,9,六,20,Y,0.81673
39,新北市,112/09/02,2023,9,六,21,Y,0.34245
39,新北市,112/09/02,2023,9,六,22,Y,0.33903
39,新北市,112/09/02,2023,9,六,23,Y,0.32365
39,新北市,112/09/03,2023,9,日,0,Y,0.30215
39,新北市,112/09/03,2023,9,日,1,Y,0.23738
39,新北市,112/09/03,2023,9,日,2,Y,0.20323
39,新北市,112/09/03,2023,9,日,3,Y,0.25988
39,新北市,112/09/03,2023,9,日,4,Y,0.21578
39,新北市,112/09/03,2023,9,日,5,Y,0.19225
39,新北市,112/09/03,2023,9,日,6,Y,0.18758
39,新北市,112/09/03,2023,9,日,7,Y,0.1992
39,新北市,112/09/03,2023,9,日,8,Y,0.23638
39,新北市,112/09/03,2023,9,日,9,Y,0.2079
39,新北市,112/09/03,2023,9,日,10,Y,0.18723
39,新北市,112/09/03,2023,9,日,11,Y,0.16708
39,新北市,112/09/03,2023,9,日,12,Y,0.67855
39,新北市,112/09/03,2023,9,日,13,Y,0.31825
39,新北市,112/09/03,2023,9,日,14,Y,0.12405
39,新北市,112/09/03,2023,9,日,15,Y,0.10528
39,新北市,112/09/03,2023,9,日,16,Y,0.0585
39,新北市,112/09/03,2023,9,日,17,Y,0.3166
39,新北市,112/09/03,2023,9,日,18,Y,0.65288
39,新北市,112/09/03,2023,9,日,19,Y,0.40463
39,新北市,112/09/03,2023,9,日,20,Y,0.13968
39,新北市,112/09/03,2023,9,日,21,Y,0.17025
39,新北市,112/09/03,2023,9,日,22,Y,0.14905
39,新北市,112/09/03,2023,9,日,23,Y,0.2798
39,新北市,112/09/04,2023,9,一,0,N,0.2282
39,新北市,112/09/04,2023,9,一,1,N,0.18
39,新北市,112/09/04,2023,9,一,2,N,0.1736
39,新北市,112/09/04,2023,9,一,3,N,0.16925
39,新北市,112/09/04,2023,9,一,4,N,0.16145
39,新北市,112/09/04,2023,9,一,5,N,0.1292
39,新北市,112/09/04,2023,9,一,6,N,0.12165
39,新北市,112/09/04,2023,9,一,7,N,0.21903
39,新北市,112/09/04,2023,9,一,8,N,0.19468
39,新北市,112/09/04,2023,9,一,9,N,0.12373
39,新北市,112/09/04,2023,9,一,10,N,0.06573
39,新北市,112/09/04,2023,9,一,11,N,0.0547
39,新北市,112/09/04,2023,9,一,12,N,0.04088
39,新北市,112/09/04,2023,9,一,13,N,0.03965
39,新北市,112/09/04,2023,9,一,14,N,0.0368
39,新北市,112/09/04,2023,9,一,15,N,0.0377
39,新北市,112/09/04,2023,9,一,16,N,0.08913
39,新北市,112/09/04,2023,9,一,17,N,0.06515
39,新北市,112/09/04,2023,9,一,18,N,0.526
39,新北市,112/09/04,2023,9,一,19,N,0.39158
39,新北市,112/09/04,2023,9,一,20,N,0.0741
39,新北市,112/09/04,2023,9,一,21,N,0.06075
39,新北市,112/09/04,2023,9,一,22,N,0.21278
39,新北市,112/09/04,2023,9,一,23,N,0.23893
39,新北市,112/09/05,2023,9,二,0,N,0.25415
39,新北市,112/09/05,2023,9,二,1,N,0.21668
39,新北市,112/09/05,2023,9,二,2,N,0.16123
39,新北市,112/09/05,2023,9,二,3,N,0.15875
39,新北市,112/09/05,2023,9,二,4,N,0.15388
39,新北市,112/09/05,2023,9,二,5,N,0.16268
39,新北市,112/09/05,2023,9,二,6,N,0.14815
39,新北市,112/09/05,2023,9,二,7,N,0.262
39,新北市,112/09/05,2023,9,二,8,N,0.15258
39,新北市,112/09/05,2023,9,二,9,N,0.1259
39,新北市,112/09/05,2023,9,二,10,N,0.13753
39,新北市,112/09/05,2023,9,二,11,N,0.6087
39,新北市,112/09/05,2023,9,二,12,N,0.831
39,新北市,112/09/05,2023,9,二,13,N,0.68568
39,新北市,112/09/05,2023,9,二,14,N,0.15025
39,新北市,112/09/05,2023,9,二,15,N,0.0744
39,新北市,112/09/05,2023,9,二,16,N,0.03943
39,新北市,112/09/05,2023,9,二,17,N,0.59918
39,新北市,112/09/05,2023,9,二,18,N,0.6428
39,新北市,112/09/05,2023,9,二,19,N,0.39933
39,新北市,112/09/05,2023,9,二,20,N,0.14028
39,新北市,112/09/05,2023,9,二,21,N,0.13648
39,新北市,112/09/05,2023,9,二,22,N,0.27393
39,新北市,112/09/05,2023,9,二,23,N,0.2541
39,新北市,112/09/06,2023,9,三,0,N,0.2551
39,新北市,112/09/06,2023,9,三,1,N,0.2095
39,新北市,112/09/06,2023,9,三,2,N,0.1797
39,新北市,112/09/06,2023,9,三,3,N,0.17383
39,新北市,112/09/06,2023,9,三,4,N,0.18703
39,新北市,112/09/06,2023,9,三,5,N,0.15798
39,新北市,112/09/06,2023,9,三,6,N,0.21275
39,新北市,112/09/06,2023,9,三,7,N,0.18115
39,新北市,112/09/06,2023,9,三,8,N,0.1652
39,新北市,112/09/06,2023,9,三,9,N,0.1439
39,新北市,112/09/06,2023,9,三,10,N,0.14323
39,新北市,112/09/06,2023,9,三,11,N,0.26192
39,新北市,112/09/06,2023,9,三,12,N,0.4445
39,新北市,112/09/06,2023,9,三,13,N,0.11555
39,新北市,112/09/06,2023,9,三,14,N,0.04703
39,新北市,112/09/06,2023,9,三,15,N,0.03613
39,新北市,112/09/06,2023,9,三,16,N,0.10305
39,新北市,112/09/06,2023,9,三,17,N,0.10033
39,新北市,112/09/06,2023,9,三,18,N,0.1459
39,新北市,112/09/06,2023,9,三,19,N,0.14525
39,新北市,112/09/06,2023,9,三,20,N,0.12355
39,新北市,112/09/06,2023,9,三,21,N,0.0921
39,新北市,112/09/06,2023,9,三,22,N,0.2205
39,新北市,112/09/06,2023,9,三,23,N,0.22038
39,新北市,112/09/07,2023,9,四,0,N,0.21228
39,新北市,112/09/07,2023,9,四,1,N,0.20943
39,新北市,112/09/07,2023,9,四,2,N,0.14723
39,新北市,112/09/07,2023,9,四,3,N,0.13333
39,新北市,112/09/07,2023,9,四,4,N,0.13215
39,新北市,112/09/07,2023,9,四,5,N,0.1088
39,新北市,112/09/07,2023,9,四,6,N,0.16055
39,新北市,112/09/07,2023,9,四,7,N,0.20658
39,新北市,112/09/07,2023,9,四,8,N,0.162
39,新北市,112/09/07,2023,9,四,9,N,0.12513
39,新北市,112/09/07,2023,9,四,10,N,0.12313
39,新北市,112/09/07,2023,9,四,11,N,0.29838
39,新北市,112/09/07,2023,9,四,12,N,0.46043
39,新北市,112/09/07,2023,9,四,13,N,0.45245
39,新北市,112/09/07,2023,9,四,14,N,0.1304
39,新北市,112/09/07,2023,9,四,15,N,0.12313
39,新北市,112/09/07,2023,9,四,16,N,0.12173
39,新北市,112/09/07,2023,9,四,17,N,0.16973
39,新北市,112/09/07,2023,9,四,18,N,0.18653
39,新北市,112/09/07,2023,9,四,19,N,0.16443
39,新北市,112/09/07,2023,9,四,20,N,0.11645
39,新北市,112/09/07,2023,9,四,21,N,0.1224
39,新北市,112/09/07,2023,9,四,22,N,0.1352
39,新北市,112/09/07,2023,9,四,23,N,0.1937
39,新北市,112/09/08,2023,9,五,0,N,0.20178
39,新北市,112/09/08,2023,9,五,1,N,0.21078
39,新北市,112/09/08,2023,9,五,2,N,0.15708
39,新北市,112/09/08,2023,9,五,3,N,0.14198
39,新北市,112/09/08,2023,9,五,4,N,0.1287
39,新北市,112/09/08,2023,9,五,5,N,0.13508
39,新北市,112/09/08,2023,9,五,6,N,0.14483
39,新北市,112/09/08,2023,9,五,7,N,0.10888
39,新北市,112/09/08,2023,9,五,8,N,0.19868
39,新北市,112/09/08,2023,9,五,9,N,0.09555
39,新北市,112/09/08,2023,9,五,10,N,0.10323
39,新北市,112/09/08,2023,9,五,11,N,0.11655
39,新北市,112/09/08,2023,9,五,12,N,0.21025
39,新北市,112/09/08,2023,9,五,13,N,0.06808
39,新北市,112/09/08,2023,9,五,14,N,0.0532
39,新北市,112/09/08,2023,9,五,15,N,0.0537
39,新北市,112/09/08,2023,9,五,16,N,0.0823
39,新北市,112/09/08,2023,9,五,17,N,0.2829
39,新北市,112/09/08,2023,9,五,18,N,0.34588
39,新北市,112/09/08,2023,9,五,19,N,0.13395
39,新北市,112/09/08,2023,9,五,20,N,0.08853
39,新北市,112/09/08,2023,9,五,21,N,0.08535
39,新北市,112/09/08,2023,9,五,22,N,0.1202
39,新北市,112/09/08,2023,9,五,23,N,0.19945
39,新北市,112/09/09,2023,9,六,0,Y,0.18713
39,新北市,112/09/09,2023,9,六,1,Y,0.22328
39,新北市,112/09/09,2023,9,六,2,Y,0.14455
39,新北市,112/09/09,2023,9,六,3,Y,0.12455
39,新北市,112/09/09,2023,9,六,4,Y,0.11423
39,新北市,112/09/09,2023,9,六,5,Y,0.10655
39,新北市,112/09/09,2023,9,六,6,Y,0.11005
39,新北市,112/09/09,2023,9,六,7,Y,0.10898
39,新北市,112/09/09,2023,9,六,8,Y,0.16265
39,新北市,112/09/09,2023,9,六,9,Y,0.1385
39,新北市,112/09/09,2023,9,六,10,Y,0.14393
39,新北市,112/09/09,2023,9,六,11,Y,0.1211
39,新北市,112/09/09,2023,9,六,12,Y,0.32855
39,新北市,112/09/09,2023,9,六,13,Y,0.49253
39,新北市,112/09/09,2023,9,六,14,Y,0.1347
39,新北市,112/09/09,2023,9,六,15,Y,0.13458
39,新北市,112/09/09,2023,9,六,16,Y,0.0964
39,新北市,112/09/09,2023,9,六,17,Y,0.21663
39,新北市,112/09/09,2023,9,六,18,Y,0.62355
39,新北市,112/09/09,2023,9,六,19,Y,0.1839
39,新北市,112/09/09,2023,9,六,20,Y,0.16308
39,新北市,112/09/09,2023,9,六,21,Y,0.25085
39,新北市,112/09/09,2023,9,六,22,Y,0.1334
39,新北市,112/09/09,2023,9,六,23,Y,0.13093
39,新北市,112/09/10,2023,9,日,0,Y,0.23635
39,新北市,112/09/10,2023,9,日,1,Y,0.22228
39,新北市,112/09/10,2023,9,日,2,Y,0.1715
39,新北市,112/09/10,2023,9,日,3,Y,0.1336
39,新北市,112/09/10,2023,9,日,4,Y,0.1423
39,新北市,112/09/10,2023,9,日,5,Y,0.1133
39,新北市,112/09/10,2023,9,日,6,Y,0.1156
39,新北市,112/09/10,2023,9,日,7,Y,0.11603
39,新北市,112/09/10,2023,9,日,8,Y,0.1607
39,新北市,112/09/10,2023,9,日,9,Y,0.122
39,新北市,112/09/10,2023,9,日,10,Y,0.1329
39,新北市,112/09/10,2023,9,日,11,Y,0.17165
39,新北市,112/09/10,2023,9,日,12,Y,0.24595
39,新北市,112/09/10,2023,9,日,13,Y,0.23875
39,新北市,112/09/10,2023,9,日,14,Y,0.10793
39,新北市,112/09/10,2023,9,日,15,Y,0.0911
39,新北市,112/09/10,2023,9,日,16,Y,0.10465
39,新北市,112/09/10,2023,9,日,17,Y,0.30727
39,新北市,112/09/10,2023,9,日,18,Y,0.42363
39,新北市,112/09/10,2023,9,日,19,Y,0.21873
39,新北市,112/09/10,2023,9,日,20,Y,0.13443
39,新北市,112/09/10,2023,9,日,21,Y,0.13898
39,新北市,112/09/10,2023,9,日,22,Y,0.20155
39,新北市,112/09/10,2023,9,日,23,Y,0.27983
39,新北市,112/09/11,2023,9,一,0,N,0.18925
39,新北市,112/09/11,2023,9,一,1,N,0.17598
39,新北市,112/09/11,2023,9,一,2,N,0.163
39,新北市,112/09/11,2023,9,一,3,N,0.1581
39,新北市,112/09/11,2023,9,一,4,N,0.18895
39,新北市,112/09/11,2023,9,一,5,N,0.16155
39,新北市,112/09/11,2023,9,一,6,N,0.29015
39,新北市,112/09/11,2023,9,一,7,N,0.1446
39,新北市,112/09/11,2023,9,一,8,N,0.14168
39,新北市,112/09/11,2023,9,一,9,N,0.08715
39,新北市,112/09/11,2023,9,一,10,N,0.04008
39,新北市,112/09/11,2023,9,一,11,N,0.02878
39,新北市,112/09/11,2023,9,一,12,N,0.47263
39,新北市,112/09/11,2023,9,一,13,N,0.30725
39,新北市,112/09/11,2023,9,一,14,N,0.08135
39,新北市,112/09/11,2023,9,一,15,N,0.18083
39,新北市,112/09/11,2023,9,一,16,N,0.1101
39,新北市,112/09/11,2023,9,一,17,N,0.38378
39,新北市,112/09/11,2023,9,一,18,N,0.69793
39,新北市,112/09/11,2023,9,一,19,N,0.2704
39,新北市,112/09/11,2023,9,一,20,N,0.11395
39,新北市,112/09/11,2023,9,一,21,N,0.1284
39,新北市,112/09/11,2023,9,一,22,N,0.2862
39,新北市,112/09/11,2023,9,一,23,N,0.27668
39,新北市,112/09/12,2023,9,二,0,N,0.2639
39,新北市,112/09/12,2023,9,二,1,N,0.22018
39,新北市,112/09/12,2023,9,二,2,N,0.17793
39,新北市,112/09/12,2023,9,二,3,N,0.17163
39,新北市,112/09/12,2023,9,二,4,N,0.1647
39,新北市,112/09/12,2023,9,二,5,N,0.15073
39,新北市,112/09/12,2023,9,二,6,N,0.14895
39,新北市,112/09/12,2023,9,二,7,N,0.2008
39,新北市,112/09/12,2023,9,二,8,N,0.20598
39,新北市,112/09/12,2023,9,二,9,N,0.17518
39,新北市,112/09/12,2023,9,二,10,N,0.18108
39,新北市,112/09/12,2023,9,二,11,N,0.46615
39,新北市,112/09/12,2023,9,二,12,N,0.68768
39,新北市,112/09/12,2023,9,二,13,N,0.43405
39,新北市,112/09/12,2023,9,二,14,N,0.12838
39,新北市,112/09/12,2023,9,二,15,N,0.14425
39,新北市,112/09/12,2023,9,二,16,N,0.16738
39,新北市,112/09/12,2023,9,二,17,N,0.182
39,新北市,112/09/12,2023,9,二,18,N,0.65703
39,新北市,112/09/12,2023,9,二,19,N,0.4588
39,新北市,112/09/12,2023,9,二,20,N,0.15248
39,新北市,112/09/12,2023,9,二,21,N,0.1417
39,新北市,112/09/12,2023,9,二,22,N,0.11525
39,新北市,112/09/12,2023,9,二,23,N,0.2286
39,新北市,112/09/13,2023,9,三,0,N,0.27515
39,新北市,112/09/13,2023,9,三,1,N,0.23615
39,新北市,112/09/13,2023,9,三,2,N,0.20053
39,新北市,112/09/13,2023,9,三,3,N,0.18113
39,新北市,112/09/13,2023,9,三,4,N,0.2632
39,新北市,112/09/13,2023,9,三,5,N,0.17993
39,新北市,112/09/13,2023,9,三,6,N,0.24788
39,新北市,112/09/13,2023,9,三,7,N,0.18795
39,新北市,112/09/13,2023,9,三,8,N,0.1787
39,新北市,112/09/13,2023,9,三,9,N,0.07643
39,新北市,112/09/13,2023,9,三,10,N,0.04863
39,新北市,112/09/13,2023,9,三,11,N,0.04313
39,新北市,112/09/13,2023,9,三,12,N,0.04888
39,新北市,112/09/13,2023,9,三,13,N,0.04855
39,新北市,112/09/13,2023,9,三,14,N,0.0574
39,新北市,112/09/13,2023,9,三,15,N,0.05465
39,新北市,112/09/13,2023,9,三,16,N,0.08038
39,新北市,112/09/13,2023,9,三,17,N,0.37213
39,新北市,112/09/13,2023,9,三,18,N,0.56908
39,新北市,112/09/13,2023,9,三,19,N,0.21375
39,新北市,112/09/13,2023,9,三,20,N,0.19203
39,新北市,112/09/13,2023,9,三,21,N,0.12895
39,新北市,112/09/13,2023,9,三,22,N,0.19365
39,新北市,112/09/13,2023,9,三,23,N,0.31393
39,新北市,112/09/14,2023,9,四,0,N,0.2866
39,新北市,112/09/14,2023,9,四,1,N,0.241
39,新北市,112/09/14,2023,9,四,2,N,0.20763
39,新北市,112/09/14,2023,9,四,3,N,0.18915
39,新北市,112/09/14,2023,9,四,4,N,0.19985
39,新北市,112/09/14,2023,9,四,5,N,0.15953
39,新北市,112/09/14,2023,9,四,6,N,0.13263
39,新北市,112/09/14,2023,9,四,7,N,0.10995
39,新北市,112/09/14,2023,9,四,8,N,0.12023
39,新北市,112/09/14,2023,9,四,9,N,0.12345
39,新北市,112/09/14,2023,9,四,10,N,0.1347
39,新北市,112/09/14,2023,9,四,11,N,0.26793
39,新北市,112/09/14,2023,9,四,12,N,0.53008
39,新北市,112/09/14,2023,9,四,13,N,0.29735
39,新北市,112/09/14,2023,9,四,14,N,0.26323
39,新北市,112/09/14,2023,9,四,15,N,0.2679
39,新北市,112/09/14,2023,9,四,16,N,0.27978
39,新北市,112/09/14,2023,9,四,17,N,0.3082
39,新北市,112/09/14,2023,9,四,18,N,0.18135
39,新北市,112/09/14,2023,9,四,19,N,0.1352
39,新北市,112/09/14,2023,9,四,20,N,0.11748
39,新北市,112/09/14,2023,9,四,21,N,0.08808
39,新北市,112/09/14,2023,9,四,22,N,0.2749
39,新北市,112/09/14,2023,9,四,23,N,0.3904
39,新北市,112/09/15,2023,9,五,0,N,0.32033
39,新北市,112/09/15,2023,9,五,1,N,0.25085
39,新北市,112/09/15,2023,9,五,2,N,0.2061
39,新北市,112/09/15,2023,9,五,3,N,0.1948
39,新北市,112/09/15,2023,9,五,4,N,0.18555
39,新北市,112/09/15,2023,9,五,5,N,0.17193
39,新北市,112/09/15,2023,9,五,6,N,0.1828
39,新北市,112/09/15,2023,9,五,7,N,0.19688
39,新北市,112/09/15,2023,9,五,8,N,0.17348
39,新北市,112/09/15,2023,9,五,9,N,0.14938
39,新北市,112/09/15,2023,9,五,10,N,0.16345
39,新北市,112/09/15,2023,9,五,11,N,0.17683
39,新北市,112/09/15,2023,9,五,12,N,0.50948
39,新北市,112/09/15,2023,9,五,13,N,0.19428
39,新北市,112/09/15,2023,9,五,14,N,0.08723
39,新北市,112/09/15,2023,9,五,15,N,0.13475
39,新北市,112/09/15,2023,9,五,16,N,0.11118
39,新北市,112/09/15,2023,9,五,17,N,0.25473
39,新北市,112/09/15,2023,9,五,18,N,0.67723
39,新北市,112/09/15,2023,9,五,19,N,0.27963
39,新北市,112/09/15,2023,9,五,20,N,0.4367
39,新北市,112/09/15,2023,9,五,21,N,0.41105
39,新北市,112/09/15,2023,9,五,22,N,0.3488
39,新北市,112/09/15,2023,9,五,23,N,0.342
39,新北市,112/09/16,2023,9,六,0,Y,0.3676
39,新北市,112/09/16,2023,9,六,1,Y,0.33635
39,新北市,112/09/16,2023,9,六,2,Y,0.31255
39,新北市,112/09/16,2023,9,六,3,Y,0.30577
39,新北市,112/09/16,2023,9,六,4,Y,0.30405
39,新北市,112/09/16,2023,9,六,5,Y,0.30568
39,新北市,112/09/16,2023,9,六,6,Y,0.31978
39,新北市,112/09/16,2023,9,六,7,Y,0.3593
39,新北市,112/09/16,2023,9,六,8,Y,0.2937
39,新北市,112/09/16,2023,9,六,9,Y,0.36808
39,新北市,112/09/16,2023,9,六,10,Y,0.29065
39,新北市,112/09/16,2023,9,六,11,Y,0.64683
39,新北市,112/09/16,2023,9,六,12,Y,0.67443
39,新北市,112/09/16,2023,9,六,13,Y,0.57878
39,新北市,112/09/16,2023,9,六,14,Y,0.19953
39,新北市,112/09/16,2023,9,六,15,Y,0.1296
39,新北市,112/09/16,2023,9,六,16,Y,0.14138
39,新北市,112/09/16,2023,9,六,17,Y,0.07483
39,新北市,112/09/16,2023,9,六,18,Y,0.15213
39,新北市,112/09/16,2023,9,六,19,Y,0.1501
39,新北市,112/09/16,2023,9,六,20,Y,0.19983
39,新北市,112/09/16,2023,9,六,21,Y,0.34528
39,新北市,112/09/16,2023,9,六,22,Y,0.3393
39,新北市,112/09/16,2023,9,六,23,Y,0.32758
39,新北市,112/09/17,2023,9,日,0,Y,0.32555
39,新北市,112/09/17,2023,9,日,1,Y,0.4088
39,新北市,112/09/17,2023,9,日,2,Y,0.30075
39,新北市,112/09/17,2023,9,日,3,Y,0.30545
39,新北市,112/09/17,2023,9,日,4,Y,0.30348
39,新北市,112/09/17,2023,9,日,5,Y,0.26163
39,新北市,112/09/17,2023,9,日,6,Y,0.26635
39,新北市,112/09/17,2023,9,日,7,Y,0.3605
39,新北市,112/09/17,2023,9,日,8,Y,0.35583
39,新北市,112/09/17,2023,9,日,9,Y,0.36285
39,新北市,112/09/17,2023,9,日,10,Y,0.28958
39,新北市,112/09/17,2023,9,日,11,Y,0.35158
39,新北市,112/09/17,2023,9,日,12,Y,0.5611
39,新北市,112/09/17,2023,9,日,13,Y,0.25348
39,新北市,112/09/17,2023,9,日,14,Y,0.1537
39,新北市,112/09/17,2023,9,日,15,Y,0.12688
39,新北市,112/09/17,2023,9,日,16,Y,0.20958
39,新北市,112/09/17,2023,9,日,17,Y,0.13305
39,新北市,112/09/17,2023,9,日,18,Y,0.67415
39,新北市,112/09/17,2023,9,日,19,Y,0.36843
39,新北市,112/09/17,2023,9,日,20,Y,0.3387
39,新北市,112/09/17,2023,9,日,21,Y,0.3615
39,新北市,112/09/17,2023,9,日,22,Y,0.3541
39,新北市,112/09/17,2023,9,日,23,Y,0.34248
39,新北市,112/09/18,2023,9,一,0,N,0.36313
39,新北市,112/09/18,2023,9,一,1,N,0.33148
39,新北市,112/09/18,2023,9,一,2,N,0.30885
39,新北市,112/09/18,2023,9,一,3,N,0.31448
39,新北市,112/09/18,2023,9,一,4,N,0.3167
39,新北市,112/09/18,2023,9,一,5,N,0.31143
39,新北市,112/09/18,2023,9,一,6,N,0.35045
39,新北市,112/09/18,2023,9,一,7,N,0.28905
39,新北市,112/09/18,2023,9,一,8,N,0.29793
39,新北市,112/09/18,2023,9,一,9,N,0.27333
39,新北市,112/09/18,2023,9,一,10,N,0.27125
39,新北市,112/09/18,2023,9,一,11,N,0.3941
39,新北市,112/09/18,2023,9,一,12,N,0.61978
39,新北市,112/09/18,2023,9,一,13,N,0.178
39,新北市,112/09/18,2023,9,一,14,N,0.14233
39,新北市,112/09/18,2023,9,一,15,N,0.11273
39,新北市,112/09/18,2023,9,一,16,N,0.05528
39,新北市,112/09/18,2023,9,一,17,N,0.30925
39,新北市,112/09/18,2023,9,一,18,N,0.37138
39,新北市,112/09/18,2023,9,一,19,N,0.11573
39,新北市,112/09/18,2023,9,一,20,N,0.14375
39,新北市,112/09/18,2023,9,一,21,N,0.27178
39,新北市,112/09/18,2023,9,一,22,N,0.35415
39,新北市,112/09/18,2023,9,一,23,N,0.34885
39,新北市,112/09/19,2023,9,二,0,N,0.3377
39,新北市,112/09/19,2023,9,二,1,N,0.33513
39,新北市,112/09/19,2023,9,二,2,N,0.35408
39,新北市,112/09/19,2023,9,二,3,N,0.3147
39,新北市,112/09/19,2023,9,二,4,N,0.29755
39,新北市,112/09/19,2023,9,二,5,N,0.47783
39,新北市,112/09/19,2023,9,二,6,N,0.33293
39,新北市,112/09/19,2023,9,二,7,N,0.32148
39,新北市,112/09/19,2023,9,二,8,N,0.30618
39,新北市,112/09/19,2023,9,二,9,N,0.26888
39,新北市,112/09/19,2023,9,二,10,N,0.26688
39,新北市,112/09/19,2023,9,二,11,N,0.60365
39,新北市,112/09/19,2023,9,二,12,N,0.45715
39,新北市,112/09/19,2023,9,二,13,N,0.1454
39,新北市,112/09/19,2023,9,二,14,N,0.14938
39,新北市,112/09/19,2023,9,二,15,N,0.28615
39,新北市,112/09/19,2023,9,二,16,N,0.29978
39,新北市,112/09/19,2023,9,二,17,N,0.68698
39,新北市,112/09/19,2023,9,二,18,N,0.36318
39,新北市,112/09/19,2023,9,二,19,N,0.04043
39,新北市,112/09/19,2023,9,二,20,N,0.0667
39,新北市,112/09/19,2023,9,二,21,N,0.15803
39,新北市,112/09/19,2023,9,二,22,N,0.37805
39,新北市,112/09/19,2023,9,二,23,N,0.36148
39,新北市,112/09/20,2023,9,三,0,N,0.37173
39,新北市,112/09/20,2023,9,三,1,N,0.35035
39,新北市,112/09/20,2023,9,三,2,N,0.32725
39,新北市,112/09/20,2023,9,三,3,N,0.31863
39,新北市,112/09/20,2023,9,三,4,N,0.31418
39,新北市,112/09/20,2023,9,三,5,N,0.29823
39,新北市,112/09/20,2023,9,三,6,N,0.30963
39,新北市,112/09/20,2023,9,三,7,N,0.30835
39,新北市,112/09/20,2023,9,三,8,N,0.33313
39,新北市,112/09/20,2023,9,三,9,N,0.27203
39,新北市,112/09/20,2023,9,三,10,N,0.28883
39,新北市,112/09/20,2023,9,三,11,N,0.25258
39,新北市,112/09/20,2023,9,三,12,N,0.07018
39,新北市,112/09/20,2023,9,三,13,N,0.1416
