fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
14,台北市,111/02/09,2022,2,三,5,N,0.01885
14,台北市,111/02/09,2022,2,三,6,N,0.01508
14,台北市,111/02/09,2022,2,三,7,N,0.02313
14,台北市,111/02/09,2022,2,三,8,N,0.04043
14,台北市,111/02/09,2022,2,三,9,N,0.02445
14,台北市,111/02/09,2022,2,三,10,N,0.017
14,台北市,111/02/09,2022,2,三,11,N,0.01933
14,台北市,111/02/09,2022,2,三,12,N,0.01613
14,台北市,111/02/09,2022,2,三,13,N,0.01828
14,台北市,111/02/09,2022,2,三,14,N,0.01543
14,台北市,111/02/09,2022,2,三,15,N,0.0151
14,台北市,111/02/09,2022,2,三,16,N,0.0149
14,台北市,111/02/09,2022,2,三,17,N,0.01935
14,台北市,111/02/09,2022,2,三,18,N,0.01505
14,台北市,111/02/09,2022,2,三,19,N,0.015
14,台北市,111/02/09,2022,2,三,20,N,0.0145
14,台北市,111/02/09,2022,2,三,21,N,0.02385
14,台北市,111/02/09,2022,2,三,22,N,0.04655
14,台北市,111/02/09,2022,2,三,23,N,0.04375
14,台北市,111/02/10,2022,2,四,0,N,0.06058
14,台北市,111/02/10,2022,2,四,1,N,0.02073
14,台北市,111/02/10,2022,2,四,2,N,0.016
14,台北市,111/02/10,2022,2,四,3,N,0.01685
14,台北市,111/02/10,2022,2,四,4,N,0.01685
14,台北市,111/02/10,2022,2,四,5,N,0.01728
14,台北市,111/02/10,2022,2,四,6,N,0.01493
14,台北市,111/02/10,2022,2,四,7,N,0.0246
14,台北市,111/02/10,2022,2,四,8,N,0.03415
14,台北市,111/02/10,2022,2,四,9,N,0.03208
14,台北市,111/02/10,2022,2,四,10,N,0.01788
14,台北市,111/02/10,2022,2,四,11,N,0.02053
14,台北市,111/02/10,2022,2,四,12,N,0.01933
14,台北市,111/02/10,2022,2,四,13,N,0.01813
14,台北市,111/02/10,2022,2,四,14,N,0.0156
14,台北市,111/02/10,2022,2,四,15,N,0.01668
14,台北市,111/02/10,2022,2,四,16,N,0.0178
14,台北市,111/02/10,2022,2,四,17,N,0.01805
14,台北市,111/02/10,2022,2,四,18,N,0.0155
14,台北市,111/02/10,2022,2,四,19,N,0.0175
14,台北市,111/02/10,2022,2,四,20,N,0.03288
14,台北市,111/02/10,2022,2,四,21,N,0.04985
14,台北市,111/02/10,2022,2,四,22,N,0.04773
14,台北市,111/02/10,2022,2,四,23,N,0.02868
14,台北市,111/02/11,2022,2,五,0,N,0.02145
14,台北市,111/02/11,2022,2,五,1,N,0.02933
14,台北市,111/02/11,2022,2,五,2,N,0.0239
14,台北市,111/02/11,2022,2,五,3,N,0.01955
14,台北市,111/02/11,2022,2,五,4,N,0.02015
14,台北市,111/02/11,2022,2,五,5,N,0.0194
14,台北市,111/02/11,2022,2,五,6,N,0.01775
14,台北市,111/02/11,2022,2,五,7,N,0.02395
14,台北市,111/02/11,2022,2,五,8,N,0.03378
14,台北市,111/02/11,2022,2,五,9,N,0.02013
14,台北市,111/02/11,2022,2,五,10,N,0.0157
14,台北市,111/02/11,2022,2,五,11,N,0.01493
14,台北市,111/02/11,2022,2,五,12,N,0.01575
14,台北市,111/02/11,2022,2,五,13,N,0.01793
14,台北市,111/02/11,2022,2,五,14,N,0.01638
14,台北市,111/02/11,2022,2,五,15,N,0.01713
14,台北市,111/02/11,2022,2,五,16,N,0.01613
14,台北市,111/02/11,2022,2,五,17,N,0.01773
14,台北市,111/02/11,2022,2,五,18,N,0.01518
14,台北市,111/02/11,2022,2,五,19,N,0.01563
14,台北市,111/02/11,2022,2,五,20,N,0.01535
14,台北市,111/02/11,2022,2,五,21,N,0.03495
14,台北市,111/02/11,2022,2,五,22,N,0.05935
14,台北市,111/02/11,2022,2,五,23,N,0.05933
14,台北市,111/02/12,2022,2,六,0,Y,0.03685
14,台北市,111/02/12,2022,2,六,1,Y,0.0318
14,台北市,111/02/12,2022,2,六,2,Y,0.02003
14,台北市,111/02/12,2022,2,六,3,Y,0.01598
14,台北市,111/02/12,2022,2,六,4,Y,0.01625
14,台北市,111/02/12,2022,2,六,5,Y,0.01943
14,台北市,111/02/12,2022,2,六,6,Y,0.0235
14,台北市,111/02/12,2022,2,六,7,Y,0.01628
14,台北市,111/02/12,2022,2,六,8,Y,0.0152
14,台北市,111/02/12,2022,2,六,9,Y,0.0189
14,台北市,111/02/12,2022,2,六,10,Y,0.0302
14,台北市,111/02/12,2022,2,六,11,Y,0.06528
14,台北市,111/02/12,2022,2,六,12,Y,0.03625
14,台北市,111/02/12,2022,2,六,13,Y,0.01903
14,台北市,111/02/12,2022,2,六,14,Y,0.02098
14,台北市,111/02/12,2022,2,六,15,Y,0.028
14,台北市,111/02/12,2022,2,六,16,Y,0.02863
14,台北市,111/02/12,2022,2,六,17,Y,0.03603
14,台北市,111/02/12,2022,2,六,18,Y,0.1385
14,台北市,111/02/12,2022,2,六,19,Y,0.0546
14,台北市,111/02/12,2022,2,六,20,Y,0.04993
14,台北市,111/02/12,2022,2,六,21,Y,0.05183
14,台北市,111/02/12,2022,2,六,22,Y,0.05255
14,台北市,111/02/12,2022,2,六,23,Y,0.03453
14,台北市,111/02/13,2022,2,日,0,Y,0.0272
14,台北市,111/02/13,2022,2,日,1,Y,0.03385
14,台北市,111/02/13,2022,2,日,2,Y,0.04078
14,台北市,111/02/13,2022,2,日,3,Y,0.02793
14,台北市,111/02/13,2022,2,日,4,Y,0.0199
14,台北市,111/02/13,2022,2,日,5,Y,0.01828
14,台北市,111/02/13,2022,2,日,6,Y,0.0247
14,台北市,111/02/13,2022,2,日,7,Y,0.02073
14,台北市,111/02/13,2022,2,日,8,Y,0.01763
14,台北市,111/02/13,2022,2,日,9,Y,0.01985
14,台北市,111/02/13,2022,2,日,10,Y,0.01665
14,台北市,111/02/13,2022,2,日,11,Y,0.0701
14,台北市,111/02/13,2022,2,日,12,Y,0.03433
14,台北市,111/02/13,2022,2,日,13,Y,0.02855
14,台北市,111/02/13,2022,2,日,14,Y,0.0161
14,台北市,111/02/13,2022,2,日,15,Y,0.02028
14,台北市,111/02/13,2022,2,日,16,Y,0.05515
14,台北市,111/02/13,2022,2,日,17,Y,0.10773
14,台北市,111/02/13,2022,2,日,18,Y,0.06115
14,台北市,111/02/13,2022,2,日,19,Y,0.05193
14,台北市,111/02/13,2022,2,日,20,Y,0.0459
14,台北市,111/02/13,2022,2,日,21,Y,0.04535
14,台北市,111/02/13,2022,2,日,22,Y,0.0436
14,台北市,111/02/13,2022,2,日,23,Y,0.03375
14,台北市,111/02/14,2022,2,一,0,N,0.01698
14,台北市,111/02/14,2022,2,一,1,N,0.01938
14,台北市,111/02/14,2022,2,一,2,N,0.01658
14,台北市,111/02/14,2022,2,一,3,N,0.01763
14,台北市,111/02/14,2022,2,一,4,N,0.01728
14,台北市,111/02/14,2022,2,一,5,N,0.01823
14,台北市,111/02/14,2022,2,一,6,N,0.01558
14,台北市,111/02/14,2022,2,一,7,N,0.02803
14,台北市,111/02/14,2022,2,一,8,N,0.04395
14,台北市,111/02/14,2022,2,一,9,N,0.03368
14,台北市,111/02/14,2022,2,一,10,N,0.01798
14,台北市,111/02/14,2022,2,一,11,N,0.01725
14,台北市,111/02/14,2022,2,一,12,N,0.01713
14,台北市,111/02/14,2022,2,一,13,N,0.0163
14,台北市,111/02/14,2022,2,一,14,N,0.01578
14,台北市,111/02/14,2022,2,一,15,N,0.01588
14,台北市,111/02/14,2022,2,一,16,N,0.0163
14,台北市,111/02/14,2022,2,一,17,N,0.01858
14,台北市,111/02/14,2022,2,一,18,N,0.01615
14,台北市,111/02/14,2022,2,一,19,N,0.01558
14,台北市,111/02/14,2022,2,一,20,N,0.01583
14,台北市,111/02/14,2022,2,一,21,N,0.03635
14,台北市,111/02/14,2022,2,一,22,N,0.04638
14,台北市,111/02/14,2022,2,一,23,N,0.04215
14,台北市,111/02/15,2022,2,二,0,N,0.02725
14,台北市,111/02/15,2022,2,二,1,N,0.01838
14,台北市,111/02/15,2022,2,二,2,N,0.01525
14,台北市,111/02/15,2022,2,二,3,N,0.01503
14,台北市,111/02/15,2022,2,二,4,N,0.01498
14,台北市,111/02/15,2022,2,二,5,N,0.0179
14,台北市,111/02/15,2022,2,二,6,N,0.01355
14,台北市,111/02/15,2022,2,二,7,N,0.02293
14,台北市,111/02/15,2022,2,二,8,N,0.03053
14,台北市,111/02/15,2022,2,二,9,N,0.03428
14,台北市,111/02/15,2022,2,二,10,N,0.01908
14,台北市,111/02/15,2022,2,二,11,N,0.0182
14,台北市,111/02/15,2022,2,二,12,N,0.01743
14,台北市,111/02/15,2022,2,二,13,N,0.01715
14,台北市,111/02/15,2022,2,二,14,N,0.0149
14,台北市,111/02/15,2022,2,二,15,N,0.01483
14,台北市,111/02/15,2022,2,二,16,N,0.01485
14,台北市,111/02/15,2022,2,二,17,N,0.01755
14,台北市,111/02/15,2022,2,二,18,N,0.01488
14,台北市,111/02/15,2022,2,二,19,N,0.01453
14,台北市,111/02/15,2022,2,二,20,N,0.01488
14,台北市,111/02/15,2022,2,二,21,N,0.01695
14,台北市,111/02/15,2022,2,二,22,N,0.01493
14,台北市,111/02/15,2022,2,二,23,N,0.0295
14,台北市,111/02/16,2022,2,三,0,N,0.02388
14,台北市,111/02/16,2022,2,三,1,N,0.01773
14,台北市,111/02/16,2022,2,三,2,N,0.01658
14,台北市,111/02/16,2022,2,三,3,N,0.0144
14,台北市,111/02/16,2022,2,三,4,N,0.01628
14,台北市,111/02/16,2022,2,三,5,N,0.01945
14,台北市,111/02/16,2022,2,三,6,N,0.01455
14,台北市,111/02/16,2022,2,三,7,N,0.02503
14,台北市,111/02/16,2022,2,三,8,N,0.0383
14,台北市,111/02/16,2022,2,三,9,N,0.03198
14,台北市,111/02/16,2022,2,三,10,N,0.01835
14,台北市,111/02/16,2022,2,三,11,N,0.01785
14,台北市,111/02/16,2022,2,三,12,N,0.01745
14,台北市,111/02/16,2022,2,三,13,N,0.0181
14,台北市,111/02/16,2022,2,三,14,N,0.01563
14,台北市,111/02/16,2022,2,三,15,N,0.0155
14,台北市,111/02/16,2022,2,三,16,N,0.01205
14,台北市,111/02/16,2022,2,三,17,N,0.01765
14,台北市,111/02/16,2022,2,三,18,N,0.01528
14,台北市,111/02/16,2022,2,三,19,N,0.01518
14,台北市,111/02/16,2022,2,三,20,N,0.01535
14,台北市,111/02/16,2022,2,三,21,N,0.01895
14,台北市,111/02/16,2022,2,三,22,N,0.04245
14,台北市,111/02/16,2022,2,三,23,N,0.05643
14,台北市,111/02/17,2022,2,四,0,N,0.03705
14,台北市,111/02/17,2022,2,四,1,N,0.02835
14,台北市,111/02/17,2022,2,四,2,N,0.02208
14,台北市,111/02/17,2022,2,四,3,N,0.02023
14,台北市,111/02/17,2022,2,四,4,N,0.0184
14,台北市,111/02/17,2022,2,四,5,N,0.02048
14,台北市,111/02/17,2022,2,四,6,N,0.0151
14,台北市,111/02/17,2022,2,四,7,N,0.02325
14,台北市,111/02/17,2022,2,四,8,N,0.03193
14,台北市,111/02/17,2022,2,四,9,N,0.0191
14,台北市,111/02/17,2022,2,四,10,N,0.02788
14,台北市,111/02/17,2022,2,四,11,N,0.02303
14,台北市,111/02/17,2022,2,四,12,N,0.01925
14,台北市,111/02/17,2022,2,四,13,N,0.0221
14,台北市,111/02/17,2022,2,四,14,N,0.01765
14,台北市,111/02/17,2022,2,四,15,N,0.01508
14,台北市,111/02/17,2022,2,四,16,N,0.01555
14,台北市,111/02/17,2022,2,四,17,N,0.01788
14,台北市,111/02/17,2022,2,四,18,N,0.0154
14,台北市,111/02/17,2022,2,四,19,N,0.01535
14,台北市,111/02/17,2022,2,四,20,N,0.01543
14,台北市,111/02/17,2022,2,四,21,N,0.03445
14,台北市,111/02/17,2022,2,四,22,N,0.04945
14,台北市,111/02/17,2022,2,四,23,N,0.03648
14,台北市,111/02/18,2022,2,五,0,N,0.04703
14,台北市,111/02/18,2022,2,五,1,N,0.0163
14,台北市,111/02/18,2022,2,五,2,N,0.01568
14,台北市,111/02/18,2022,2,五,3,N,0.01535
14,台北市,111/02/18,2022,2,五,4,N,0.01565
14,台北市,111/02/18,2022,2,五,5,N,0.01798
14,台北市,111/02/18,2022,2,五,6,N,0.01543
14,台北市,111/02/18,2022,2,五,7,N,0.02205
14,台北市,111/02/18,2022,2,五,8,N,0.03255
14,台北市,111/02/18,2022,2,五,9,N,0.0193
14,台北市,111/02/18,2022,2,五,10,N,0.01603
14,台北市,111/02/18,2022,2,五,11,N,0.01573
14,台北市,111/02/18,2022,2,五,12,N,0.01538
14,台北市,111/02/18,2022,2,五,13,N,0.01788
14,台北市,111/02/18,2022,2,五,14,N,0.0157
14,台北市,111/02/18,2022,2,五,15,N,0.01133
14,台北市,111/02/18,2022,2,五,16,N,0.01565
14,台北市,111/02/18,2022,2,五,17,N,0.01825
14,台北市,111/02/18,2022,2,五,18,N,0.01553
14,台北市,111/02/18,2022,2,五,19,N,0.01565
14,台北市,111/02/18,2022,2,五,20,N,0.0357
14,台北市,111/02/18,2022,2,五,21,N,0.0527
14,台北市,111/02/18,2022,2,五,22,N,0.0552
14,台北市,111/02/18,2022,2,五,23,N,0.0434
14,台北市,111/02/19,2022,2,六,0,Y,0.02638
14,台北市,111/02/19,2022,2,六,1,Y,0.02735
14,台北市,111/02/19,2022,2,六,2,Y,0.01698
14,台北市,111/02/19,2022,2,六,3,Y,0.01295
14,台北市,111/02/19,2022,2,六,4,Y,0.01658
14,台北市,111/02/19,2022,2,六,5,Y,0.01885
14,台北市,111/02/19,2022,2,六,6,Y,0.016
14,台北市,111/02/19,2022,2,六,7,Y,0.01595
14,台北市,111/02/19,2022,2,六,8,Y,0.02163
14,台北市,111/02/19,2022,2,六,9,Y,0.03605
14,台北市,111/02/19,2022,2,六,10,Y,0.03503
14,台北市,111/02/19,2022,2,六,11,Y,0.0745
14,台北市,111/02/19,2022,2,六,12,Y,0.0225
14,台北市,111/02/19,2022,2,六,13,Y,0.01785
14,台北市,111/02/19,2022,2,六,14,Y,0.01545
14,台北市,111/02/19,2022,2,六,15,Y,0.01545
14,台北市,111/02/19,2022,2,六,16,Y,0.02865
14,台北市,111/02/19,2022,2,六,17,Y,0.03373
14,台北市,111/02/19,2022,2,六,18,Y,0.04325
14,台北市,111/02/19,2022,2,六,19,Y,0.0458
14,台北市,111/02/19,2022,2,六,20,Y,0.04593
14,台北市,111/02/19,2022,2,六,21,Y,0.04578
14,台北市,111/02/19,2022,2,六,22,Y,0.0431
14,台北市,111/02/19,2022,2,六,23,Y,0.04928
14,台北市,111/02/20,2022,2,日,0,Y,0.04523
14,台北市,111/02/20,2022,2,日,1,Y,0.0356
14,台北市,111/02/20,2022,2,日,2,Y,0.01763
14,台北市,111/02/20,2022,2,日,3,Y,0.01568
14,台北市,111/02/20,2022,2,日,4,Y,0.01558
14,台北市,111/02/20,2022,2,日,5,Y,0.01825
14,台北市,111/02/20,2022,2,日,6,Y,0.01548
14,台北市,111/02/20,2022,2,日,7,Y,0.0155
14,台北市,111/02/20,2022,2,日,8,Y,0.01528
14,台北市,111/02/20,2022,2,日,9,Y,0.02048
14,台北市,111/02/20,2022,2,日,10,Y,0.03783
14,台北市,111/02/20,2022,2,日,11,Y,0.0466
14,台北市,111/02/20,2022,2,日,12,Y,0.04305
14,台北市,111/02/20,2022,2,日,13,Y,0.03663
14,台北市,111/02/20,2022,2,日,14,Y,0.03293
14,台北市,111/02/20,2022,2,日,15,Y,0.02163
14,台北市,111/02/20,2022,2,日,16,Y,0.07925
14,台北市,111/02/20,2022,2,日,17,Y,0.05325
14,台北市,111/02/20,2022,2,日,18,Y,0.06185
14,台北市,111/02/20,2022,2,日,19,Y,0.07303
14,台北市,111/02/20,2022,2,日,20,Y,0.0644
14,台北市,111/02/20,2022,2,日,21,Y,0.07278
14,台北市,111/02/20,2022,2,日,22,Y,0.14795
14,台北市,111/02/20,2022,2,日,23,Y,0.11333
14,台北市,111/02/21,2022,2,一,0,N,0.04478
14,台北市,111/02/21,2022,2,一,1,N,0.0237
14,台北市,111/02/21,2022,2,一,2,N,0.02023
14,台北市,111/02/21,2022,2,一,3,N,0.0176
14,台北市,111/02/21,2022,2,一,4,N,0.083
14,台北市,111/02/21,2022,2,一,5,N,0.06983
14,台北市,111/02/21,2022,2,一,6,N,0.02013
14,台北市,111/02/21,2022,2,一,7,N,0.10793
14,台北市,111/02/21,2022,2,一,8,N,0.0885
14,台北市,111/02/21,2022,2,一,9,N,0.05173
14,台北市,111/02/21,2022,2,一,10,N,0.02883
14,台北市,111/02/21,2022,2,一,11,N,0.0175
14,台北市,111/02/21,2022,2,一,12,N,0.01965
14,台北市,111/02/21,2022,2,一,13,N,0.035
14,台北市,111/02/21,2022,2,一,14,N,0.03383
14,台北市,111/02/21,2022,2,一,15,N,0.02978
14,台北市,111/02/21,2022,2,一,16,N,0.05563
14,台北市,111/02/21,2022,2,一,17,N,0.06725
14,台北市,111/02/21,2022,2,一,18,N,0.06193
14,台北市,111/02/21,2022,2,一,19,N,0.0664
14,台北市,111/02/21,2022,2,一,20,N,0.05038
14,台北市,111/02/21,2022,2,一,21,N,0.05118
14,台北市,111/02/21,2022,2,一,22,N,0.0987
14,台北市,111/02/21,2022,2,一,23,N,0.0935
14,台北市,111/02/22,2022,2,二,0,N,0.08705
14,台北市,111/02/22,2022,2,二,1,N,0.06935
14,台北市,111/02/22,2022,2,二,2,N,0.0664
14,台北市,111/02/22,2022,2,二,3,N,0.0629
14,台北市,111/02/22,2022,2,二,4,N,0.06405
14,台北市,111/02/22,2022,2,二,5,N,0.0646
14,台北市,111/02/22,2022,2,二,6,N,0.05798
14,台北市,111/02/22,2022,2,二,7,N,0.05115
14,台北市,111/02/22,2022,2,二,8,N,0.06095
14,台北市,111/02/22,2022,2,二,9,N,0.03963
14,台北市,111/02/22,2022,2,二,10,N,0.02848
14,台北市,111/02/22,2022,2,二,11,N,0.01665
14,台北市,111/02/22,2022,2,二,12,N,0.07923
14,台北市,111/02/22,2022,2,二,13,N,0.02623
14,台北市,111/02/22,2022,2,二,14,N,0.01878
14,台北市,111/02/22,2022,2,二,15,N,0.02103
14,台北市,111/02/22,2022,2,二,16,N,0.05778
14,台北市,111/02/22,2022,2,二,17,N,0.05965
14,台北市,111/02/22,2022,2,二,18,N,0.07805
14,台北市,111/02/22,2022,2,二,19,N,0.05233
14,台北市,111/02/22,2022,2,二,20,N,0.04603
14,台北市,111/02/22,2022,2,二,21,N,0.1111
14,台北市,111/02/22,2022,2,二,22,N,0.0614
14,台北市,111/02/22,2022,2,二,23,N,0.0314
14,台北市,111/02/23,2022,2,三,0,N,0.01875
14,台北市,111/02/23,2022,2,三,1,N,0.02093
14,台北市,111/02/23,2022,2,三,2,N,0.01558
14,台北市,111/02/23,2022,2,三,3,N,0.01698
14,台北市,111/02/23,2022,2,三,4,N,0.01785
14,台北市,111/02/23,2022,2,三,5,N,0.01943
14,台北市,111/02/23,2022,2,三,6,N,0.02618
14,台北市,111/02/23,2022,2,三,7,N,0.06703
14,台北市,111/02/23,2022,2,三,8,N,0.25633
14,台北市,111/02/23,2022,2,三,9,N,0.26815
14,台北市,111/02/23,2022,2,三,10,N,0.07465
14,台北市,111/02/23,2022,2,三,11,N,0.02398
14,台北市,111/02/23,2022,2,三,12,N,0.03195
14,台北市,111/02/23,2022,2,三,13,N,0.032
14,台北市,111/02/23,2022,2,三,14,N,0.07733
14,台北市,111/02/23,2022,2,三,15,N,0.11075
14,台北市,111/02/23,2022,2,三,16,N,0.07435
14,台北市,111/02/23,2022,2,三,17,N,0.09473
14,台北市,111/02/23,2022,2,三,18,N,0.0409
14,台北市,111/02/23,2022,2,三,19,N,0.05215
14,台北市,111/02/23,2022,2,三,20,N,0.0477
14,台北市,111/02/23,2022,2,三,21,N,0.05298
14,台北市,111/02/23,2022,2,三,22,N,0.0529
14,台北市,111/02/23,2022,2,三,23,N,0.09575
14,台北市,111/02/24,2022,2,四,0,N,0.03518
14,台北市,111/02/24,2022,2,四,1,N,0.02403
14,台北市,111/02/24,2022,2,四,2,N,0.01825
14,台北市,111/02/24,2022,2,四,3,N,0.0186
14,台北市,111/02/24,2022,2,四,4,N,0.02483
14,台北市,111/02/24,2022,2,四,5,N,0.0179
14,台北市,111/02/24,2022,2,四,6,N,0.02483
14,台北市,111/02/24,2022,2,四,7,N,0.07015
14,台北市,111/02/24,2022,2,四,8,N,0.04438
14,台北市,111/02/24,2022,2,四,9,N,0.02343
14,台北市,111/02/24,2022,2,四,10,N,0.01915
14,台北市,111/02/24,2022,2,四,11,N,0.01408
14,台北市,111/02/24,2022,2,四,12,N,0.01745
14,台北市,111/02/24,2022,2,四,13,N,0.0176
14,台北市,111/02/24,2022,2,四,14,N,0.01703
14,台北市,111/02/24,2022,2,四,15,N,0.01738
14,台北市,111/02/24,2022,2,四,16,N,0.01733
14,台北市,111/02/24,2022,2,四,17,N,0.0185
14,台北市,111/02/24,2022,2,四,18,N,0.01663
14,台北市,111/02/24,2022,2,四,19,N,0.01663
14,台北市,111/02/24,2022,2,四,20,N,0.01653
14,台北市,111/02/24,2022,2,四,21,N,0.0411
14,台北市,111/02/24,2022,2,四,22,N,0.04458
14,台北市,111/02/24,2022,2,四,23,N,0.02718
14,台北市,111/02/25,2022,2,五,0,N,0.0184
14,台北市,111/02/25,2022,2,五,1,N,0.01805
14,台北市,111/02/25,2022,2,五,2,N,0.0164
14,台北市,111/02/25,2022,2,五,3,N,0.01705
14,台北市,111/02/25,2022,2,五,4,N,0.01713
14,台北市,111/02/25,2022,2,五,5,N,0.01958
14,台北市,111/02/25,2022,2,五,6,N,0.01675
14,台北市,111/02/25,2022,2,五,7,N,0.0232
14,台北市,111/02/25,2022,2,五,8,N,0.0319
14,台北市,111/02/25,2022,2,五,9,N,0.0203
14,台北市,111/02/25,2022,2,五,10,N,0.0182
14,台北市,111/02/25,2022,2,五,11,N,0.01823
14,台北市,111/02/25,2022,2,五,12,N,0.01823
14,台北市,111/02/25,2022,2,五,13,N,0.02165
14,台北市,111/02/25,2022,2,五,14,N,0.01805
14,台北市,111/02/25,2022,2,五,15,N,0.0147
14,台北市,111/02/25,2022,2,五,16,N,0.01788
14,台北市,111/02/25,2022,2,五,17,N,0.019
14,台北市,111/02/25,2022,2,五,18,N,0.01795
14,台北市,111/02/25,2022,2,五,19,N,0.01788
14,台北市,111/02/25,2022,2,五,20,N,0.01775
14,台北市,111/02/25,2022,2,五,21,N,0.02263
14,台北市,111/02/25,2022,2,五,22,N,0.06508
14,台北市,111/02/25,2022,2,五,23,N,0.0465
14,台北市,111/02/26,2022,2,六,0,Y,0.03385
14,台北市,111/02/26,2022,2,六,1,Y,0.0262
14,台北市,111/02/26,2022,2,六,2,Y,0.01985
14,台北市,111/02/26,2022,2,六,3,Y,0.01758
14,台北市,111/02/26,2022,2,六,4,Y,0.01755
14,台北市,111/02/26,2022,2,六,5,Y,0.01983
14,台北市,111/02/26,2022,2,六,6,Y,0.02663
14,台北市,111/02/26,2022,2,六,7,Y,0.01713
14,台北市,111/02/26,2022,2,六,8,Y,0.01705
14,台北市,111/02/26,2022,2,六,9,Y,0.01825
14,台北市,111/02/26,2022,2,六,10,Y,0.02218
14,台北市,111/02/26,2022,2,六,11,Y,0.03005
14,台北市,111/02/26,2022,2,六,12,Y,0.01765
14,台北市,111/02/26,2022,2,六,13,Y,0.01915
14,台北市,111/02/26,2022,2,六,14,Y,0.0176
14,台北市,111/02/26,2022,2,六,15,Y,0.01613
14,台北市,111/02/26,2022,2,六,16,Y,0.01768
14,台北市,111/02/26,2022,2,六,17,Y,0.0204
14,台北市,111/02/26,2022,2,六,18,Y,0.0168
14,台北市,111/02/26,2022,2,六,19,Y,0.01683
14,台北市,111/02/26,2022,2,六,20,Y,0.01695
14,台北市,111/02/26,2022,2,六,21,Y,0.01928
14,台北市,111/02/26,2022,2,六,22,Y,0.01688
14,台北市,111/02/26,2022,2,六,23,Y,0.01673
14,台北市,111/02/27,2022,2,日,0,Y,0.01693
14,台北市,111/02/27,2022,2,日,1,Y,0.01755
14,台北市,111/02/27,2022,2,日,2,Y,0.01753
14,台北市,111/02/27,2022,2,日,3,Y,0.01743
14,台北市,111/02/27,2022,2,日,4,Y,0.01753
14,台北市,111/02/27,2022,2,日,5,Y,0.0158
14,台北市,111/02/27,2022,2,日,6,Y,0.01683
14,台北市,111/02/27,2022,2,日,7,Y,0.0175
14,台北市,111/02/27,2022,2,日,8,Y,0.01753
14,台北市,111/02/27,2022,2,日,9,Y,0.0202
14,台北市,111/02/27,2022,2,日,10,Y,0.01615
14,台北市,111/02/27,2022,2,日,11,Y,0.0154
14,台北市,111/02/27,2022,2,日,12,Y,0.01758
14,台北市,111/02/27,2022,2,日,13,Y,0.0199
14,台北市,111/02/27,2022,2,日,14,Y,0.0174
14,台北市,111/02/27,2022,2,日,15,Y,0.01563
14,台北市,111/02/27,2022,2,日,16,Y,0.01768
14,台北市,111/02/27,2022,2,日,17,Y,0.02053
14,台北市,111/02/27,2022,2,日,18,Y,0.04458
14,台北市,111/02/27,2022,2,日,19,Y,0.05915
14,台北市,111/02/27,2022,2,日,20,Y,0.05465
14,台北市,111/02/27,2022,2,日,21,Y,0.0349
14,台北市,111/02/27,2022,2,日,22,Y,0.02828
14,台北市,111/02/27,2022,2,日,23,Y,0.0283
14,台北市,111/02/28,2022,2,一,0,Y,0.02285
14,台北市,111/02/28,2022,2,一,1,Y,0.02018
14,台北市,111/02/28,2022,2,一,2,Y,0.01763
14,台北市,111/02/28,2022,2,一,3,Y,0.0175
14,台北市,111/02/28,2022,2,一,4,Y,0.01743
14,台北市,111/02/28,2022,2,一,5,Y,0.01943
14,台北市,111/02/28,2022,2,一,6,Y,0.0174
14,台北市,111/02/28,2022,2,一,7,Y,0.02355
14,台北市,111/02/28,2022,2,一,8,Y,0.01738
14,台北市,111/02/28,2022,2,一,9,Y,0.0668
14,台北市,111/02/28,2022,2,一,10,Y,0.07538
14,台北市,111/02/28,2022,2,一,11,Y,0.05003
14,台北市,111/02/28,2022,2,一,12,Y,0.05265
14,台北市,111/02/28,2022,2,一,13,Y,0.05225
14,台北市,111/02/28,2022,2,一,14,Y,0.0299
14,台北市,111/02/28,2022,2,一,15,Y,0.02613
14,台北市,111/02/28,2022,2,一,16,Y,0.03655
14,台北市,111/02/28,2022,2,一,17,Y,0.09003
14,台北市,111/02/28,2022,2,一,18,Y,0.10775
14,台北市,111/02/28,2022,2,一,19,Y,0.05643
14,台北市,111/02/28,2022,2,一,20,Y,0.052
14,台北市,111/02/28,2022,2,一,21,Y,0.0495
14,台北市,111/02/28,2022,2,一,22,Y,0.0434
14,台北市,111/02/28,2022,2,一,23,Y,0.04378
14,台北市,111/03/01,2022,3,二,0,N,0.02655
14,台北市,111/03/01,2022,3,二,1,N,0.03058
14,台北市,111/03/01,2022,3,二,2,N,0.02693
14,台北市,111/03/01,2022,3,二,3,N,0.02595
14,台北市,111/03/01,2022,3,二,4,N,0.01993
14,台北市,111/03/01,2022,3,二,5,N,0.02068
14,台北市,111/03/01,2022,3,二,6,N,0.01978
14,台北市,111/03/01,2022,3,二,7,N,0.02878
14,台北市,111/03/01,2022,3,二,8,N,0.02853
14,台北市,111/03/01,2022,3,二,9,N,0.01915
14,台北市,111/03/01,2022,3,二,10,N,0.01648
14,台北市,111/03/01,2022,3,二,11,N,0.0146
14,台北市,111/03/01,2022,3,二,12,N,0.01678
14,台北市,111/03/01,2022,3,二,13,N,0.01883
14,台北市,111/03/01,2022,3,二,14,N,0.01663
14,台北市,111/03/01,2022,3,二,15,N,0.0167
14,台北市,111/03/01,2022,3,二,16,N,0.0167
14,台北市,111/03/01,2022,3,二,17,N,0.01905
