fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
32,新北市,110/01/08,2021,1,五,2,N,0.13163
32,新北市,110/01/08,2021,1,五,3,N,0.23625
32,新北市,110/01/08,2021,1,五,4,N,0.18793
32,新北市,110/01/08,2021,1,五,5,N,0.17098
32,新北市,110/01/08,2021,1,五,6,N,0.09715
32,新北市,110/01/08,2021,1,五,7,N,0.0603
32,新北市,110/01/08,2021,1,五,8,N,0.06243
32,新北市,110/01/08,2021,1,五,9,N,0.12765
32,新北市,110/01/08,2021,1,五,10,N,0.07043
32,新北市,110/01/08,2021,1,五,11,N,0.05865
32,新北市,110/01/08,2021,1,五,12,N,0.05508
32,新北市,110/01/08,2021,1,五,13,N,0.05295
32,新北市,110/01/08,2021,1,五,14,N,0.05318
32,新北市,110/01/08,2021,1,五,15,N,0.05473
32,新北市,110/01/08,2021,1,五,16,N,0.13978
32,新北市,110/01/08,2021,1,五,17,N,0.17295
32,新北市,110/01/08,2021,1,五,18,N,0.05828
32,新北市,110/01/08,2021,1,五,19,N,0.04993
32,新北市,110/01/08,2021,1,五,20,N,0.06593
32,新北市,110/01/08,2021,1,五,21,N,0.07063
32,新北市,110/01/08,2021,1,五,22,N,0.11943
32,新北市,110/01/08,2021,1,五,23,N,0.09758
32,新北市,110/01/09,2021,1,六,0,Y,0.11368
32,新北市,110/01/09,2021,1,六,1,Y,0.18638
32,新北市,110/01/09,2021,1,六,2,Y,0.11475
32,新北市,110/01/09,2021,1,六,3,Y,0.35068
32,新北市,110/01/09,2021,1,六,4,Y,0.22368
32,新北市,110/01/09,2021,1,六,5,Y,0.19883
32,新北市,110/01/09,2021,1,六,6,Y,0.25353
32,新北市,110/01/09,2021,1,六,7,Y,0.1701
32,新北市,110/01/09,2021,1,六,8,Y,0.16378
32,新北市,110/01/09,2021,1,六,9,Y,0.13423
32,新北市,110/01/09,2021,1,六,10,Y,0.08385
32,新北市,110/01/09,2021,1,六,11,Y,0.0644
32,新北市,110/01/09,2021,1,六,12,Y,0.05723
32,新北市,110/01/09,2021,1,六,13,Y,0.05675
32,新北市,110/01/09,2021,1,六,14,Y,0.05305
32,新北市,110/01/09,2021,1,六,15,Y,0.05323
32,新北市,110/01/09,2021,1,六,16,Y,0.0525
32,新北市,110/01/09,2021,1,六,17,Y,0.11413
32,新北市,110/01/09,2021,1,六,18,Y,0.2134
32,新北市,110/01/09,2021,1,六,19,Y,0.13035
32,新北市,110/01/09,2021,1,六,20,Y,0.08115
32,新北市,110/01/09,2021,1,六,21,Y,0.0732
32,新北市,110/01/09,2021,1,六,22,Y,0.07535
32,新北市,110/01/09,2021,1,六,23,Y,0.14845
32,新北市,110/01/10,2021,1,日,0,Y,0.13353
32,新北市,110/01/10,2021,1,日,1,Y,0.2557
32,新北市,110/01/10,2021,1,日,2,Y,0.20625
32,新北市,110/01/10,2021,1,日,3,Y,0.2071
32,新北市,110/01/10,2021,1,日,4,Y,0.21858
32,新北市,110/01/10,2021,1,日,5,Y,0.21338
32,新北市,110/01/10,2021,1,日,6,Y,0.19533
32,新北市,110/01/10,2021,1,日,7,Y,0.11175
32,新北市,110/01/10,2021,1,日,8,Y,0.1385
32,新北市,110/01/10,2021,1,日,9,Y,0.11468
32,新北市,110/01/10,2021,1,日,10,Y,0.06468
32,新北市,110/01/10,2021,1,日,11,Y,0.10173
32,新北市,110/01/10,2021,1,日,12,Y,0.08725
32,新北市,110/01/10,2021,1,日,13,Y,0.07298
32,新北市,110/01/10,2021,1,日,14,Y,0.06155
32,新北市,110/01/10,2021,1,日,15,Y,0.0597
32,新北市,110/01/10,2021,1,日,16,Y,0.04953
32,新北市,110/01/10,2021,1,日,17,Y,0.2242
32,新北市,110/01/10,2021,1,日,18,Y,0.2952
32,新北市,110/01/10,2021,1,日,19,Y,0.32588
32,新北市,110/01/10,2021,1,日,20,Y,0.27288
32,新北市,110/01/10,2021,1,日,21,Y,0.07428
32,新北市,110/01/10,2021,1,日,22,Y,0.06118
32,新北市,110/01/10,2021,1,日,23,Y,0.06128
32,新北市,110/01/11,2021,1,一,0,N,0.16113
32,新北市,110/01/11,2021,1,一,1,N,0.29925
32,新北市,110/01/11,2021,1,一,2,N,0.26978
32,新北市,110/01/11,2021,1,一,3,N,0.1935
32,新北市,110/01/11,2021,1,一,4,N,0.36568
32,新北市,110/01/11,2021,1,一,5,N,0.58138
32,新北市,110/01/11,2021,1,一,6,N,0.509
32,新北市,110/01/11,2021,1,一,7,N,0.29393
32,新北市,110/01/11,2021,1,一,8,N,0.16025
32,新北市,110/01/11,2021,1,一,9,N,0.10675
32,新北市,110/01/11,2021,1,一,10,N,0.1385
32,新北市,110/01/11,2021,1,一,11,N,0.05525
32,新北市,110/01/11,2021,1,一,12,N,0.04305
32,新北市,110/01/11,2021,1,一,13,N,0.04298
32,新北市,110/01/11,2021,1,一,14,N,0.09788
32,新北市,110/01/11,2021,1,一,15,N,0.11998
32,新北市,110/01/11,2021,1,一,16,N,0.06578
32,新北市,110/01/11,2021,1,一,17,N,0.0668
32,新北市,110/01/11,2021,1,一,18,N,0.0426
32,新北市,110/01/11,2021,1,一,19,N,0.03963
32,新北市,110/01/11,2021,1,一,20,N,0.03943
32,新北市,110/01/11,2021,1,一,21,N,0.22245
32,新北市,110/01/11,2021,1,一,22,N,0.20348
32,新北市,110/01/11,2021,1,一,23,N,0.08475
32,新北市,110/01/12,2021,1,二,0,N,0.11113
32,新北市,110/01/12,2021,1,二,1,N,0.24288
32,新北市,110/01/12,2021,1,二,2,N,0.32493
32,新北市,110/01/12,2021,1,二,3,N,0.21823
32,新北市,110/01/12,2021,1,二,4,N,0.20218
32,新北市,110/01/12,2021,1,二,5,N,0.24113
32,新北市,110/01/12,2021,1,二,6,N,0.15855
32,新北市,110/01/12,2021,1,二,7,N,0.10675
32,新北市,110/01/12,2021,1,二,8,N,0.1048
32,新北市,110/01/12,2021,1,二,9,N,0.10465
32,新北市,110/01/12,2021,1,二,10,N,0.10813
32,新北市,110/01/12,2021,1,二,11,N,0.07113
32,新北市,110/01/12,2021,1,二,12,N,0.0708
32,新北市,110/01/12,2021,1,二,13,N,0.12795
32,新北市,110/01/12,2021,1,二,14,N,0.05428
32,新北市,110/01/12,2021,1,二,15,N,0.05148
32,新北市,110/01/12,2021,1,二,16,N,0.05703
32,新北市,110/01/12,2021,1,二,17,N,0.07158
32,新北市,110/01/12,2021,1,二,18,N,0.05268
32,新北市,110/01/12,2021,1,二,19,N,0.13643
32,新北市,110/01/12,2021,1,二,20,N,0.20263
32,新北市,110/01/12,2021,1,二,21,N,0.1538
32,新北市,110/01/12,2021,1,二,22,N,0.20065
32,新北市,110/01/12,2021,1,二,23,N,0.1679
32,新北市,110/01/13,2021,1,三,0,N,0.07423
32,新北市,110/01/13,2021,1,三,1,N,0.1385
32,新北市,110/01/13,2021,1,三,2,N,0.13303
32,新北市,110/01/13,2021,1,三,3,N,0.12898
32,新北市,110/01/13,2021,1,三,4,N,0.12905
32,新北市,110/01/13,2021,1,三,5,N,0.21915
32,新北市,110/01/13,2021,1,三,6,N,0.19728
32,新北市,110/01/13,2021,1,三,7,N,0.1832
32,新北市,110/01/13,2021,1,三,8,N,0.11715
32,新北市,110/01/13,2021,1,三,9,N,0.11283
32,新北市,110/01/13,2021,1,三,10,N,0.11323
32,新北市,110/01/13,2021,1,三,11,N,0.05298
32,新北市,110/01/13,2021,1,三,12,N,0.04955
32,新北市,110/01/13,2021,1,三,13,N,0.04873
32,新北市,110/01/13,2021,1,三,14,N,0.04813
32,新北市,110/01/13,2021,1,三,15,N,0.04705
32,新北市,110/01/13,2021,1,三,16,N,0.17315
32,新北市,110/01/13,2021,1,三,17,N,0.04695
32,新北市,110/01/13,2021,1,三,18,N,0.05645
32,新北市,110/01/13,2021,1,三,19,N,0.0644
32,新北市,110/01/13,2021,1,三,20,N,0.08265
32,新北市,110/01/13,2021,1,三,21,N,0.10558
32,新北市,110/01/13,2021,1,三,22,N,0.1366
32,新北市,110/01/13,2021,1,三,23,N,0.04125
32,新北市,110/01/14,2021,1,四,0,N,0.05
32,新北市,110/01/14,2021,1,四,1,N,0.10003
32,新北市,110/01/14,2021,1,四,2,N,0.21158
32,新北市,110/01/14,2021,1,四,3,N,0.2014
32,新北市,110/01/14,2021,1,四,4,N,0.2126
32,新北市,110/01/14,2021,1,四,5,N,0.18498
32,新北市,110/01/14,2021,1,四,6,N,0.2805
32,新北市,110/01/14,2021,1,四,7,N,0.14343
32,新北市,110/01/14,2021,1,四,8,N,0.13928
32,新北市,110/01/14,2021,1,四,9,N,0.1551
32,新北市,110/01/14,2021,1,四,10,N,0.08513
32,新北市,110/01/14,2021,1,四,11,N,0.05828
32,新北市,110/01/14,2021,1,四,12,N,0.06548
32,新北市,110/01/14,2021,1,四,13,N,0.04395
32,新北市,110/01/14,2021,1,四,14,N,0.04795
32,新北市,110/01/14,2021,1,四,15,N,0.0624
32,新北市,110/01/14,2021,1,四,16,N,0.0434
32,新北市,110/01/14,2021,1,四,17,N,0.06568
32,新北市,110/01/14,2021,1,四,18,N,0.0661
32,新北市,110/01/14,2021,1,四,19,N,0.1785
32,新北市,110/01/14,2021,1,四,20,N,0.1998
32,新北市,110/01/14,2021,1,四,21,N,0.11588
32,新北市,110/01/14,2021,1,四,22,N,0.12793
32,新北市,110/01/15,2021,1,五,1,N,0.1575
32,新北市,110/01/15,2021,1,五,3,N,0.49727
32,新北市,110/01/15,2021,1,五,4,N,0.2199
32,新北市,110/01/15,2021,1,五,6,N,0.0742
32,新北市,110/01/15,2021,1,五,8,N,0.0396
32,新北市,110/01/15,2021,1,五,9,N,0.1722
32,新北市,110/01/15,2021,1,五,10,N,0.0729
32,新北市,110/01/15,2021,1,五,11,N,0.077
32,新北市,110/01/15,2021,1,五,13,N,0.06523
32,新北市,110/01/15,2021,1,五,14,N,0.07203
32,新北市,110/01/15,2021,1,五,15,N,0.0813
32,新北市,110/01/15,2021,1,五,16,N,0.1002
32,新北市,110/01/15,2021,1,五,17,N,0.096
32,新北市,110/01/15,2021,1,五,18,N,0.07238
32,新北市,110/01/15,2021,1,五,19,N,0.19705
32,新北市,110/01/15,2021,1,五,20,N,0.12663
32,新北市,110/01/15,2021,1,五,21,N,0.09133
32,新北市,110/01/15,2021,1,五,22,N,0.09783
32,新北市,110/01/15,2021,1,五,23,N,0.05663
32,新北市,110/01/16,2021,1,六,0,Y,0.0904
32,新北市,110/01/16,2021,1,六,1,Y,0.09585
32,新北市,110/01/16,2021,1,六,2,Y,0.15153
32,新北市,110/01/16,2021,1,六,3,Y,0.14638
32,新北市,110/01/16,2021,1,六,4,Y,0.17885
32,新北市,110/01/16,2021,1,六,5,Y,0.08578
32,新北市,110/01/16,2021,1,六,6,Y,0.0736
32,新北市,110/01/16,2021,1,六,7,Y,0.07098
32,新北市,110/01/16,2021,1,六,8,Y,0.0517
32,新北市,110/01/16,2021,1,六,9,Y,0.1907
32,新北市,110/01/16,2021,1,六,10,Y,0.095
32,新北市,110/01/16,2021,1,六,11,Y,0.06303
32,新北市,110/01/16,2021,1,六,12,Y,0.05413
32,新北市,110/01/16,2021,1,六,13,Y,0.07105
32,新北市,110/01/16,2021,1,六,14,Y,0.05898
32,新北市,110/01/16,2021,1,六,15,Y,0.07193
32,新北市,110/01/16,2021,1,六,16,Y,0.14208
32,新北市,110/01/16,2021,1,六,17,Y,0.06585
32,新北市,110/01/16,2021,1,六,18,Y,0.0927
32,新北市,110/01/16,2021,1,六,19,Y,0.09825
32,新北市,110/01/16,2021,1,六,20,Y,0.17485
32,新北市,110/01/16,2021,1,六,21,Y,0.1098
32,新北市,110/01/16,2021,1,六,22,Y,0.08575
32,新北市,110/01/16,2021,1,六,23,Y,0.08368
32,新北市,110/01/17,2021,1,日,0,Y,0.0739
32,新北市,110/01/17,2021,1,日,1,Y,0.0693
32,新北市,110/01/17,2021,1,日,2,Y,0.06053
32,新北市,110/01/17,2021,1,日,3,Y,0.06823
32,新北市,110/01/17,2021,1,日,4,Y,0.17323
32,新北市,110/01/17,2021,1,日,5,Y,0.1158
32,新北市,110/01/17,2021,1,日,6,Y,0.22718
32,新北市,110/01/17,2021,1,日,7,Y,0.16028
32,新北市,110/01/17,2021,1,日,8,Y,0.16415
32,新北市,110/01/17,2021,1,日,9,Y,0.1165
32,新北市,110/01/17,2021,1,日,10,Y,0.08305
32,新北市,110/01/17,2021,1,日,11,Y,0.0807
32,新北市,110/01/17,2021,1,日,12,Y,0.24525
32,新北市,110/01/17,2021,1,日,13,Y,0.09658
32,新北市,110/01/17,2021,1,日,14,Y,0.06803
32,新北市,110/01/17,2021,1,日,15,Y,0.06943
32,新北市,110/01/17,2021,1,日,16,Y,0.10768
32,新北市,110/01/17,2021,1,日,17,Y,0.13688
32,新北市,110/01/17,2021,1,日,18,Y,0.18233
32,新北市,110/01/17,2021,1,日,19,Y,0.4114
32,新北市,110/01/17,2021,1,日,20,Y,0.19913
32,新北市,110/01/17,2021,1,日,21,Y,0.25218
32,新北市,110/01/17,2021,1,日,22,Y,0.2674
32,新北市,110/01/17,2021,1,日,23,Y,0.12638
32,新北市,110/01/18,2021,1,一,0,N,0.1255
32,新北市,110/01/18,2021,1,一,1,N,0.13078
32,新北市,110/01/18,2021,1,一,2,N,0.23595
32,新北市,110/01/18,2021,1,一,3,N,0.16433
32,新北市,110/01/18,2021,1,一,4,N,0.15095
32,新北市,110/01/18,2021,1,一,5,N,0.1599
32,新北市,110/01/18,2021,1,一,6,N,0.18485
32,新北市,110/01/18,2021,1,一,7,N,0.15808
32,新北市,110/01/18,2021,1,一,8,N,0.09048
32,新北市,110/01/18,2021,1,一,9,N,0.08523
32,新北市,110/01/18,2021,1,一,10,N,0.09345
32,新北市,110/01/18,2021,1,一,11,N,0.08523
32,新北市,110/01/18,2021,1,一,12,N,0.0931
32,新北市,110/01/18,2021,1,一,13,N,0.07453
32,新北市,110/01/18,2021,1,一,14,N,0.10245
32,新北市,110/01/18,2021,1,一,15,N,0.0592
32,新北市,110/01/18,2021,1,一,16,N,0.07483
32,新北市,110/01/18,2021,1,一,17,N,0.07895
32,新北市,110/01/18,2021,1,一,18,N,0.11383
32,新北市,110/01/18,2021,1,一,19,N,0.13938
32,新北市,110/01/18,2021,1,一,20,N,0.15343
32,新北市,110/01/18,2021,1,一,21,N,0.1019
32,新北市,110/01/18,2021,1,一,22,N,0.15993
32,新北市,110/01/18,2021,1,一,23,N,0.22305
32,新北市,110/01/19,2021,1,二,0,N,0.2461
32,新北市,110/01/19,2021,1,二,3,N,0.2021
32,新北市,110/01/19,2021,1,二,4,N,0.1652
32,新北市,110/01/19,2021,1,二,5,N,0.2499
32,新北市,110/01/19,2021,1,二,6,N,0.14378
32,新北市,110/01/19,2021,1,二,7,N,0.12103
32,新北市,110/01/19,2021,1,二,8,N,0.07013
32,新北市,110/01/19,2021,1,二,9,N,0.10088
32,新北市,110/01/19,2021,1,二,10,N,0.05718
32,新北市,110/01/19,2021,1,二,11,N,0.05298
32,新北市,110/01/19,2021,1,二,12,N,0.16288
32,新北市,110/01/19,2021,1,二,13,N,0.05423
32,新北市,110/01/19,2021,1,二,14,N,0.04533
32,新北市,110/01/19,2021,1,二,15,N,0.0643
32,新北市,110/01/19,2021,1,二,16,N,0.06868
32,新北市,110/01/19,2021,1,二,17,N,0.08898
32,新北市,110/01/19,2021,1,二,18,N,0.07795
32,新北市,110/01/19,2021,1,二,19,N,0.05098
32,新北市,110/01/19,2021,1,二,20,N,0.09405
32,新北市,110/01/19,2021,1,二,21,N,0.05108
32,新北市,110/01/19,2021,1,二,22,N,0.04883
32,新北市,110/01/19,2021,1,二,23,N,0.06835
32,新北市,110/01/20,2021,1,三,0,N,0.15345
32,新北市,110/01/20,2021,1,三,1,N,0.13165
32,新北市,110/01/20,2021,1,三,2,N,0.1791
32,新北市,110/01/20,2021,1,三,3,N,0.1445
32,新北市,110/01/20,2021,1,三,4,N,0.16968
32,新北市,110/01/20,2021,1,三,5,N,0.2939
32,新北市,110/01/20,2021,1,三,6,N,0.09718
32,新北市,110/01/20,2021,1,三,7,N,0.18993
32,新北市,110/01/20,2021,1,三,8,N,0.08043
32,新北市,110/01/20,2021,1,三,9,N,0.07898
32,新北市,110/01/20,2021,1,三,10,N,0.0771
32,新北市,110/01/20,2021,1,三,11,N,0.06748
32,新北市,110/01/20,2021,1,三,12,N,0.06253
32,新北市,110/01/20,2021,1,三,13,N,0.0793
32,新北市,110/01/20,2021,1,三,14,N,0.08793
32,新北市,110/01/20,2021,1,三,15,N,0.20125
32,新北市,110/01/20,2021,1,三,16,N,0.0799
32,新北市,110/01/20,2021,1,三,17,N,0.1381
32,新北市,110/01/20,2021,1,三,18,N,0.10398
32,新北市,110/01/20,2021,1,三,19,N,0.17013
32,新北市,110/01/20,2021,1,三,20,N,0.09433
32,新北市,110/01/20,2021,1,三,21,N,0.07395
32,新北市,110/01/20,2021,1,三,22,N,0.08493
32,新北市,110/01/20,2021,1,三,23,N,0.09968
32,新北市,110/01/21,2021,1,四,0,N,0.09275
32,新北市,110/01/21,2021,1,四,1,N,0.07718
32,新北市,110/01/21,2021,1,四,2,N,0.20253
32,新北市,110/01/21,2021,1,四,3,N,0.16293
32,新北市,110/01/21,2021,1,四,4,N,0.13588
32,新北市,110/01/21,2021,1,四,5,N,0.16793
32,新北市,110/01/21,2021,1,四,6,N,0.15638
32,新北市,110/01/21,2021,1,四,7,N,0.0773
32,新北市,110/01/21,2021,1,四,8,N,0.07878
32,新北市,110/01/21,2021,1,四,9,N,0.14328
32,新北市,110/01/21,2021,1,四,10,N,0.06528
32,新北市,110/01/21,2021,1,四,11,N,0.05463
32,新北市,110/01/21,2021,1,四,12,N,0.06323
32,新北市,110/01/21,2021,1,四,13,N,0.04925
32,新北市,110/01/21,2021,1,四,14,N,0.057
32,新北市,110/01/21,2021,1,四,15,N,0.07898
32,新北市,110/01/21,2021,1,四,16,N,0.20193
32,新北市,110/01/21,2021,1,四,17,N,0.23648
32,新北市,110/01/21,2021,1,四,18,N,0.17493
32,新北市,110/01/21,2021,1,四,19,N,0.19825
32,新北市,110/01/21,2021,1,四,20,N,0.16095
32,新北市,110/01/21,2021,1,四,21,N,0.14005
32,新北市,110/01/21,2021,1,四,22,N,0.09205
32,新北市,110/01/21,2021,1,四,23,N,0.21548
32,新北市,110/01/22,2021,1,五,0,N,0.2257
32,新北市,110/01/27,2021,1,三,9,N,0.1964
32,新北市,110/01/27,2021,1,三,10,N,0.18183
32,新北市,110/01/27,2021,1,三,11,N,0.07378
32,新北市,110/01/27,2021,1,三,12,N,0.0744
32,新北市,110/01/27,2021,1,三,13,N,0.07335
32,新北市,110/01/27,2021,1,三,18,N,0.1378
32,新北市,110/01/27,2021,1,三,19,N,0.19393
32,新北市,110/01/27,2021,1,三,20,N,0.14395
32,新北市,110/01/27,2021,1,三,21,N,0.15008
32,新北市,110/01/27,2021,1,三,22,N,0.1578
32,新北市,110/01/27,2021,1,三,23,N,0.1259
32,新北市,110/01/28,2021,1,四,0,N,0.1971
32,新北市,110/01/28,2021,1,四,1,N,0.25103
32,新北市,110/01/28,2021,1,四,22,N,0.07535
32,新北市,110/01/28,2021,1,四,23,N,0.24473
32,新北市,110/01/29,2021,1,五,0,N,0.2989
32,新北市,110/01/29,2021,1,五,1,N,0.2188
32,新北市,110/01/29,2021,1,五,2,N,0.16795
32,新北市,110/01/29,2021,1,五,3,N,0.1428
32,新北市,110/01/29,2021,1,五,4,N,0.19248
32,新北市,110/01/29,2021,1,五,5,N,0.28575
32,新北市,110/01/29,2021,1,五,6,N,0.3771
32,新北市,110/01/29,2021,1,五,7,N,0.3254
32,新北市,110/01/29,2021,1,五,8,N,0.24135
32,新北市,110/01/29,2021,1,五,9,N,0.30198
32,新北市,110/01/29,2021,1,五,10,N,0.17878
32,新北市,110/01/29,2021,1,五,11,N,0.04645
32,新北市,110/01/29,2021,1,五,12,N,0.06503
32,新北市,110/01/29,2021,1,五,13,N,0.07753
32,新北市,110/01/29,2021,1,五,14,N,0.09578
32,新北市,110/01/29,2021,1,五,15,N,0.08168
32,新北市,110/01/29,2021,1,五,16,N,0.24998
32,新北市,110/01/29,2021,1,五,17,N,0.2941
32,新北市,110/01/29,2021,1,五,18,N,0.14463
32,新北市,110/01/29,2021,1,五,19,N,0.0952
32,新北市,110/01/29,2021,1,五,20,N,0.27715
32,新北市,110/01/29,2021,1,五,21,N,0.37093
32,新北市,110/01/29,2021,1,五,22,N,0.23178
32,新北市,110/01/29,2021,1,五,23,N,0.12383
32,新北市,110/01/30,2021,1,六,4,Y,0.1765
32,新北市,110/01/30,2021,1,六,5,Y,0.29215
32,新北市,110/01/30,2021,1,六,6,Y,0.20305
32,新北市,110/01/30,2021,1,六,7,Y,0.1643
32,新北市,110/01/30,2021,1,六,8,Y,0.2266
32,新北市,110/01/30,2021,1,六,9,Y,0.27935
32,新北市,110/01/30,2021,1,六,10,Y,0.2294
32,新北市,110/01/30,2021,1,六,13,Y,0.0831
32,新北市,110/01/30,2021,1,六,14,Y,0.2115
32,新北市,110/01/30,2021,1,六,15,Y,0.23015
32,新北市,110/01/30,2021,1,六,16,Y,0.24523
32,新北市,110/01/30,2021,1,六,17,Y,0.0763
32,新北市,110/01/30,2021,1,六,18,Y,0.10223
32,新北市,110/01/30,2021,1,六,19,Y,0.26725
32,新北市,110/01/30,2021,1,六,20,Y,0.1883
32,新北市,110/01/30,2021,1,六,21,Y,0.09865
32,新北市,110/01/30,2021,1,六,22,Y,0.16368
32,新北市,110/01/30,2021,1,六,23,Y,0.10653
32,新北市,110/01/31,2021,1,日,0,Y,0.0626
32,新北市,110/01/31,2021,1,日,1,Y,0.10928
32,新北市,110/01/31,2021,1,日,2,Y,0.2989
32,新北市,110/01/31,2021,1,日,3,Y,0.2859
32,新北市,110/01/31,2021,1,日,4,Y,0.14903
32,新北市,110/01/31,2021,1,日,5,Y,0.14883
32,新北市,110/01/31,2021,1,日,6,Y,0.13923
32,新北市,110/01/31,2021,1,日,7,Y,0.08398
32,新北市,110/01/31,2021,1,日,8,Y,0.06785
32,新北市,110/01/31,2021,1,日,9,Y,0.09083
32,新北市,110/01/31,2021,1,日,10,Y,0.1117
32,新北市,110/01/31,2021,1,日,11,Y,0.08138
32,新北市,110/01/31,2021,1,日,12,Y,0.07195
32,新北市,110/01/31,2021,1,日,13,Y,0.0732
32,新北市,110/01/31,2021,1,日,14,Y,0.0694
32,新北市,110/01/31,2021,1,日,15,Y,0.05398
32,新北市,110/01/31,2021,1,日,16,Y,0.06883
32,新北市,110/01/31,2021,1,日,17,Y,0.06133
32,新北市,110/01/31,2021,1,日,18,Y,0.1991
32,新北市,110/01/31,2021,1,日,19,Y,0.063
32,新北市,110/01/31,2021,1,日,20,Y,0.32718
32,新北市,110/01/31,2021,1,日,21,Y,0.1229
32,新北市,110/01/31,2021,1,日,22,Y,0.14485
32,新北市,110/01/31,2021,1,日,23,Y,0.0944
32,新北市,110/02/01,2021,2,一,0,N,0.10313
32,新北市,110/02/01,2021,2,一,1,N,0.11518
32,新北市,110/02/01,2021,2,一,2,N,0.09
32,新北市,110/02/01,2021,2,一,3,N,0.08908
32,新北市,110/02/01,2021,2,一,4,N,0.08253
32,新北市,110/02/01,2021,2,一,5,N,0.07115
32,新北市,110/02/01,2021,2,一,6,N,0.23205
32,新北市,110/02/01,2021,2,一,7,N,0.2005
32,新北市,110/02/01,2021,2,一,8,N,0.13455
32,新北市,110/02/01,2021,2,一,9,N,0.11985
32,新北市,110/02/01,2021,2,一,10,N,0.06323
32,新北市,110/02/01,2021,2,一,11,N,0.07243
32,新北市,110/02/01,2021,2,一,12,N,0.09218
32,新北市,110/02/01,2021,2,一,13,N,0.07925
32,新北市,110/02/01,2021,2,一,14,N,0.07145
32,新北市,110/02/01,2021,2,一,15,N,0.06505
32,新北市,110/02/01,2021,2,一,16,N,0.06488
32,新北市,110/02/01,2021,2,一,17,N,0.06465
32,新北市,110/02/01,2021,2,一,18,N,0.09995
32,新北市,110/02/01,2021,2,一,19,N,0.10923
32,新北市,110/02/01,2021,2,一,20,N,0.1322
32,新北市,110/02/01,2021,2,一,21,N,0.07925
32,新北市,110/02/01,2021,2,一,22,N,0.04378
32,新北市,110/02/01,2021,2,一,23,N,0.06113
32,新北市,110/02/02,2021,2,二,0,N,0.04903
32,新北市,110/02/02,2021,2,二,1,N,0.056
32,新北市,110/02/02,2021,2,二,2,N,0.26513
32,新北市,110/02/02,2021,2,二,3,N,0.16915
32,新北市,110/02/02,2021,2,二,4,N,0.12613
32,新北市,110/02/02,2021,2,二,5,N,0.1173
32,新北市,110/02/02,2021,2,二,6,N,0.0992
32,新北市,110/02/02,2021,2,二,7,N,0.25698
32,新北市,110/02/02,2021,2,二,8,N,0.07675
32,新北市,110/02/02,2021,2,二,9,N,0.07793
32,新北市,110/02/02,2021,2,二,10,N,0.06705
32,新北市,110/02/02,2021,2,二,11,N,0.06475
32,新北市,110/02/02,2021,2,二,12,N,0.04368
32,新北市,110/02/02,2021,2,二,13,N,0.05395
32,新北市,110/02/02,2021,2,二,14,N,0.07713
32,新北市,110/02/02,2021,2,二,15,N,0.0556
32,新北市,110/02/02,2021,2,二,16,N,0.06238
32,新北市,110/02/02,2021,2,二,17,N,0.04013
32,新北市,110/02/02,2021,2,二,18,N,0.0693
32,新北市,110/02/02,2021,2,二,19,N,0.1582
32,新北市,110/02/02,2021,2,二,20,N,0.11788
32,新北市,110/02/02,2021,2,二,21,N,0.08063
32,新北市,110/02/02,2021,2,二,22,N,0.11603
32,新北市,110/02/02,2021,2,二,23,N,0.06868
32,新北市,110/02/03,2021,2,三,0,N,0.04525
32,新北市,110/02/03,2021,2,三,1,N,0.25525
32,新北市,110/02/03,2021,2,三,2,N,0.23773
32,新北市,110/02/03,2021,2,三,3,N,0.08443
32,新北市,110/02/03,2021,2,三,4,N,0.09223
32,新北市,110/02/03,2021,2,三,5,N,0.12178
32,新北市,110/02/03,2021,2,三,6,N,0.177
32,新北市,110/02/03,2021,2,三,7,N,0.11813
32,新北市,110/02/03,2021,2,三,8,N,0.1094
32,新北市,110/02/03,2021,2,三,9,N,0.13775
32,新北市,110/02/03,2021,2,三,10,N,0.06718
32,新北市,110/02/03,2021,2,三,11,N,0.06788
32,新北市,110/02/03,2021,2,三,12,N,0.07078
32,新北市,110/02/03,2021,2,三,13,N,0.06798
32,新北市,110/02/03,2021,2,三,14,N,0.06633
32,新北市,110/02/03,2021,2,三,15,N,0.06455
