fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
29,台北市,109/07/23,2020,7,四,16,N,0.10985
29,台北市,109/07/23,2020,7,四,17,N,0.03343
29,台北市,109/07/23,2020,7,四,18,N,0.04405
29,台北市,109/07/23,2020,7,四,19,N,0.04245
29,台北市,109/07/23,2020,7,四,20,N,0.04245
29,台北市,109/07/23,2020,7,四,21,N,0.04248
29,台北市,109/07/23,2020,7,四,22,N,0.6591
29,台北市,109/07/23,2020,7,四,23,N,0.30833
29,台北市,109/07/24,2020,7,五,10,N,0.03435
29,台北市,109/07/24,2020,7,五,11,N,0.0422
29,台北市,109/07/24,2020,7,五,12,N,0.355
29,台北市,109/07/24,2020,7,五,13,N,0.2839
29,台北市,109/07/24,2020,7,五,14,N,0.04233
29,台北市,109/07/24,2020,7,五,15,N,0.03103
29,台北市,109/07/24,2020,7,五,16,N,0.04325
29,台北市,109/07/24,2020,7,五,17,N,0.03078
29,台北市,109/07/24,2020,7,五,18,N,0.11723
29,台北市,109/07/24,2020,7,五,19,N,0.0323
29,台北市,109/07/24,2020,7,五,20,N,0.37028
29,台北市,109/07/24,2020,7,五,21,N,0.3151
29,台北市,109/07/24,2020,7,五,22,N,0.34608
29,台北市,109/07/24,2020,7,五,23,N,0.33443
29,台北市,109/07/25,2020,7,六,0,Y,0.30338
29,台北市,109/07/25,2020,7,六,1,Y,0.19913
29,台北市,109/07/25,2020,7,六,2,Y,0.15355
29,台北市,109/07/25,2020,7,六,3,Y,0.1273
29,台北市,109/07/25,2020,7,六,4,Y,0.12618
29,台北市,109/07/25,2020,7,六,5,Y,0.1266
29,台北市,109/07/25,2020,7,六,6,Y,0.2017
29,台北市,109/07/25,2020,7,六,7,Y,0.13655
29,台北市,109/07/25,2020,7,六,9,Y,0.1697
29,台北市,109/07/25,2020,7,六,10,Y,0.47338
29,台北市,109/07/25,2020,7,六,12,Y,0.04847
29,台北市,109/07/25,2020,7,六,13,Y,0.04083
29,台北市,109/07/25,2020,7,六,14,Y,0.27925
29,台北市,109/07/25,2020,7,六,15,Y,0.0757
29,台北市,109/07/25,2020,7,六,16,Y,0.08843
29,台北市,109/07/25,2020,7,六,17,Y,0.04048
29,台北市,109/07/25,2020,7,六,18,Y,0.32425
29,台北市,109/07/25,2020,7,六,19,Y,0.25463
29,台北市,109/07/25,2020,7,六,20,Y,0.10668
29,台北市,109/07/25,2020,7,六,21,Y,0.03083
29,台北市,109/07/25,2020,7,六,22,Y,0.10483
29,台北市,109/07/25,2020,7,六,23,Y,0.03653
29,台北市,109/07/26,2020,7,日,0,Y,0.03143
29,台北市,109/07/26,2020,7,日,1,Y,0.04345
29,台北市,109/07/26,2020,7,日,2,Y,0.0139
29,台北市,109/07/26,2020,7,日,3,Y,0.04045
29,台北市,109/07/26,2020,7,日,4,Y,0.11155
29,台北市,109/07/26,2020,7,日,5,Y,0.03265
29,台北市,109/07/26,2020,7,日,6,Y,0.0414
29,台北市,109/07/26,2020,7,日,7,Y,0.0403
29,台北市,109/07/26,2020,7,日,8,Y,0.04215
29,台北市,109/07/26,2020,7,日,9,Y,0.0348
29,台北市,109/07/26,2020,7,日,10,Y,0.03973
29,台北市,109/07/26,2020,7,日,11,Y,0.11428
29,台北市,109/07/26,2020,7,日,12,Y,0.03055
29,台北市,109/07/26,2020,7,日,13,Y,0.04365
29,台北市,109/07/26,2020,7,日,14,Y,0.04653
29,台北市,109/07/26,2020,7,日,15,Y,0.04515
29,台北市,109/07/26,2020,7,日,16,Y,0.11308
29,台北市,109/07/26,2020,7,日,17,Y,0.04293
29,台北市,109/07/26,2020,7,日,18,Y,0.0435
29,台北市,109/07/26,2020,7,日,19,Y,0.0422
29,台北市,109/07/26,2020,7,日,20,Y,0.04263
29,台北市,109/07/26,2020,7,日,21,Y,0.3215
29,台北市,109/07/26,2020,7,日,22,Y,0.04278
29,台北市,109/07/26,2020,7,日,23,Y,0.04375
29,台北市,109/07/27,2020,7,一,0,N,0.0456
29,台北市,109/07/27,2020,7,一,1,N,0.04288
29,台北市,109/07/27,2020,7,一,2,N,0.04253
29,台北市,109/07/27,2020,7,一,4,N,0.04307
29,台北市,109/07/27,2020,7,一,5,N,0.03123
29,台北市,109/07/27,2020,7,一,6,N,0.04303
29,台北市,109/07/27,2020,7,一,9,N,0.1355
29,台北市,109/07/27,2020,7,一,10,N,0.04093
29,台北市,109/07/27,2020,7,一,11,N,0.03105
29,台北市,109/07/27,2020,7,一,12,N,0.0412
29,台北市,109/07/27,2020,7,一,13,N,0.0308
29,台北市,109/07/27,2020,7,一,14,N,0.0427
29,台北市,109/07/27,2020,7,一,15,N,0.11305
29,台北市,109/07/27,2020,7,一,16,N,0.04153
29,台北市,109/07/27,2020,7,一,17,N,0.0431
29,台北市,109/07/27,2020,7,一,18,N,0.3593
29,台北市,109/07/27,2020,7,一,19,N,0.27663
29,台北市,109/07/27,2020,7,一,20,N,0.4517
29,台北市,109/07/27,2020,7,一,21,N,0.168
29,台北市,109/07/27,2020,7,一,22,N,0.1899
29,台北市,109/07/27,2020,7,一,23,N,0.1882
29,台北市,109/07/28,2020,7,二,0,N,0.17765
29,台北市,109/07/28,2020,7,二,1,N,0.17578
29,台北市,109/07/28,2020,7,二,2,N,0.117
29,台北市,109/07/28,2020,7,二,3,N,0.11518
29,台北市,109/07/28,2020,7,二,4,N,0.11293
29,台北市,109/07/28,2020,7,二,5,N,0.1168
29,台北市,109/07/28,2020,7,二,6,N,0.18158
29,台北市,109/07/28,2020,7,二,7,N,0.10787
29,台北市,109/07/28,2020,7,二,8,N,0.0893
29,台北市,109/07/28,2020,7,二,9,N,0.03108
29,台北市,109/07/28,2020,7,二,10,N,0.0325
29,台北市,109/07/28,2020,7,二,11,N,0.04148
29,台北市,109/07/28,2020,7,二,12,N,0.09213
29,台北市,109/07/28,2020,7,二,13,N,0.2595
29,台北市,109/07/28,2020,7,二,14,N,0.06778
29,台北市,109/07/28,2020,7,二,15,N,0.0469
29,台北市,109/07/28,2020,7,二,16,N,0.0453
29,台北市,109/07/28,2020,7,二,17,N,0.04377
29,台北市,109/07/28,2020,7,二,18,N,0.1139
29,台北市,109/07/28,2020,7,二,19,N,0.25915
29,台北市,109/07/28,2020,7,二,20,N,0.45135
29,台北市,109/07/28,2020,7,二,21,N,0.21358
29,台北市,109/07/28,2020,7,二,22,N,0.19333
29,台北市,109/07/28,2020,7,二,23,N,0.18605
29,台北市,109/07/29,2020,7,三,0,N,0.17993
29,台北市,109/07/29,2020,7,三,1,N,0.1953
29,台北市,109/07/29,2020,7,三,2,N,0.12613
29,台北市,109/07/29,2020,7,三,3,N,0.11795
29,台北市,109/07/29,2020,7,三,4,N,0.11718
29,台北市,109/07/29,2020,7,三,5,N,0.11758
29,台北市,109/07/29,2020,7,三,6,N,0.1264
29,台北市,109/07/29,2020,7,三,7,N,0.1962
29,台北市,109/07/29,2020,7,三,8,N,0.06678
29,台北市,109/07/29,2020,7,三,9,N,0.03143
29,台北市,109/07/29,2020,7,三,10,N,0.0337
29,台北市,109/07/29,2020,7,三,11,N,0.04078
29,台北市,109/07/29,2020,7,三,12,N,0.02743
29,台北市,109/07/29,2020,7,三,13,N,0.04265
29,台北市,109/07/29,2020,7,三,14,N,0.1147
29,台北市,109/07/29,2020,7,三,15,N,0.03075
29,台北市,109/07/29,2020,7,三,16,N,0.0434
29,台北市,109/07/29,2020,7,三,17,N,0.03738
29,台北市,109/07/29,2020,7,三,18,N,0.03768
29,台北市,109/07/29,2020,7,三,19,N,0.6445
29,台北市,109/07/29,2020,7,三,20,N,0.3606
29,台北市,109/07/29,2020,7,三,21,N,0.26453
29,台北市,109/07/29,2020,7,三,22,N,0.1592
29,台北市,109/07/29,2020,7,三,23,N,0.15048
29,台北市,109/07/30,2020,7,四,0,N,0.13743
29,台北市,109/07/30,2020,7,四,1,N,0.18835
29,台北市,109/07/30,2020,7,四,2,N,0.12823
29,台北市,109/07/30,2020,7,四,3,N,0.12735
29,台北市,109/07/30,2020,7,四,4,N,0.13547
29,台北市,109/07/30,2020,7,四,7,N,0.1394
29,台北市,109/07/30,2020,7,四,8,N,0.0849
29,台北市,109/07/30,2020,7,四,9,N,0.0311
29,台北市,109/07/30,2020,7,四,10,N,0.04005
29,台北市,109/07/30,2020,7,四,11,N,0.03525
29,台北市,109/07/30,2020,7,四,12,N,0.04198
29,台北市,109/07/30,2020,7,四,13,N,0.11343
29,台北市,109/07/30,2020,7,四,14,N,0.0315
29,台北市,109/07/30,2020,7,四,15,N,0.04278
29,台北市,109/07/30,2020,7,四,16,N,0.04265
29,台北市,109/07/30,2020,7,四,17,N,0.0436
29,台北市,109/07/30,2020,7,四,18,N,0.04705
29,台北市,109/07/30,2020,7,四,19,N,0.11423
29,台北市,109/07/30,2020,7,四,20,N,0.0427
29,台北市,109/07/30,2020,7,四,21,N,0.04285
29,台北市,109/07/30,2020,7,四,22,N,0.53708
29,台北市,109/07/30,2020,7,四,23,N,0.28555
29,台北市,109/07/31,2020,7,五,0,N,0.2806
29,台北市,109/07/31,2020,7,五,1,N,0.1558
29,台北市,109/07/31,2020,7,五,2,N,0.1317
29,台北市,109/07/31,2020,7,五,3,N,0.14215
29,台北市,109/07/31,2020,7,五,4,N,0.19575
29,台北市,109/07/31,2020,7,五,5,N,0.1308
29,台北市,109/07/31,2020,7,五,6,N,0.13488
29,台北市,109/07/31,2020,7,五,7,N,0.13318
29,台北市,109/07/31,2020,7,五,8,N,0.11645
29,台北市,109/07/31,2020,7,五,9,N,0.03143
29,台北市,109/07/31,2020,7,五,10,N,0.1035
29,台北市,109/07/31,2020,7,五,11,N,0.04035
29,台北市,109/07/31,2020,7,五,12,N,0.22093
29,台北市,109/07/31,2020,7,五,13,N,0.22103
29,台北市,109/07/31,2020,7,五,14,N,0.11953
29,台北市,109/07/31,2020,7,五,15,N,0.04263
29,台北市,109/07/31,2020,7,五,16,N,0.0303
29,台北市,109/07/31,2020,7,五,17,N,0.04413
29,台北市,109/07/31,2020,7,五,18,N,0.03173
29,台北市,109/07/31,2020,7,五,19,N,0.0435
29,台北市,109/07/31,2020,7,五,20,N,0.42955
29,台北市,109/07/31,2020,7,五,21,N,0.4975
29,台北市,109/07/31,2020,7,五,22,N,0.24118
29,台北市,109/07/31,2020,7,五,23,N,0.23743
29,台北市,109/08/01,2020,8,六,0,Y,0.21095
29,台北市,109/08/01,2020,8,六,1,Y,0.19175
29,台北市,109/08/01,2020,8,六,2,Y,0.1389
29,台北市,109/08/01,2020,8,六,3,Y,0.13855
29,台北市,109/08/01,2020,8,六,4,Y,0.14208
29,台北市,109/08/01,2020,8,六,5,Y,0.14115
29,台北市,109/08/01,2020,8,六,6,Y,0.14245
29,台北市,109/08/01,2020,8,六,7,Y,0.1463
29,台北市,109/08/01,2020,8,六,8,Y,0.1314
29,台北市,109/08/01,2020,8,六,9,Y,0.03163
29,台北市,109/08/01,2020,8,六,10,Y,0.14065
29,台北市,109/08/01,2020,8,六,11,Y,0.24928
29,台北市,109/08/01,2020,8,六,12,Y,0.17635
29,台北市,109/08/01,2020,8,六,13,Y,0.20338
29,台北市,109/08/01,2020,8,六,14,Y,0.2867
29,台北市,109/08/01,2020,8,六,15,Y,0.3413
29,台北市,109/08/01,2020,8,六,16,Y,0.03893
29,台北市,109/08/01,2020,8,六,17,Y,0.0369
29,台北市,109/08/01,2020,8,六,18,Y,0.0424
29,台北市,109/08/01,2020,8,六,19,Y,0.03288
29,台北市,109/08/01,2020,8,六,20,Y,0.0427
29,台北市,109/08/01,2020,8,六,21,Y,0.04488
29,台北市,109/08/01,2020,8,六,22,Y,0.11995
29,台北市,109/08/01,2020,8,六,23,Y,0.04245
29,台北市,109/08/02,2020,8,日,0,Y,0.03193
29,台北市,109/08/02,2020,8,日,1,Y,0.04408
29,台北市,109/08/02,2020,8,日,2,Y,0.04273
29,台北市,109/08/02,2020,8,日,3,Y,0.03263
29,台北市,109/08/02,2020,8,日,4,Y,0.1168
29,台北市,109/08/02,2020,8,日,5,Y,0.04333
29,台北市,109/08/02,2020,8,日,6,Y,0.03115
29,台北市,109/08/02,2020,8,日,7,Y,0.04448
29,台北市,109/08/02,2020,8,日,8,Y,0.0428
29,台北市,109/08/02,2020,8,日,9,Y,0.03195
29,台北市,109/08/02,2020,8,日,10,Y,0.04308
29,台北市,109/08/02,2020,8,日,11,Y,0.11633
29,台北市,109/08/02,2020,8,日,12,Y,0.0427
29,台北市,109/08/02,2020,8,日,13,Y,0.04333
29,台北市,109/08/02,2020,8,日,14,Y,0.047
29,台北市,109/08/02,2020,8,日,15,Y,0.0453
29,台北市,109/08/02,2020,8,日,16,Y,0.04393
29,台北市,109/08/02,2020,8,日,17,Y,0.11668
29,台北市,109/08/02,2020,8,日,18,Y,0.04348
29,台北市,109/08/02,2020,8,日,19,Y,0.0433
29,台北市,109/08/02,2020,8,日,20,Y,0.04313
29,台北市,109/08/02,2020,8,日,21,Y,0.04323
29,台北市,109/08/02,2020,8,日,22,Y,0.11615
29,台北市,109/08/02,2020,8,日,23,Y,0.04575
29,台北市,109/08/03,2020,8,一,0,N,0.04383
29,台北市,109/08/03,2020,8,一,1,N,0.04335
29,台北市,109/08/03,2020,8,一,2,N,0.04333
29,台北市,109/08/03,2020,8,一,3,N,0.04328
29,台北市,109/08/03,2020,8,一,4,N,0.11383
29,台北市,109/08/03,2020,8,一,5,N,0.04038
29,台北市,109/08/03,2020,8,一,6,N,0.03525
29,台北市,109/08/03,2020,8,一,7,N,0.0449
29,台北市,109/08/03,2020,8,一,8,N,0.04643
29,台北市,109/08/03,2020,8,一,9,N,0.04273
29,台北市,109/08/03,2020,8,一,10,N,0.11413
29,台北市,109/08/03,2020,8,一,11,N,0.0428
29,台北市,109/08/03,2020,8,一,12,N,0.04328
29,台北市,109/08/03,2020,8,一,13,N,0.0425
29,台北市,109/08/03,2020,8,一,14,N,0.0422
29,台北市,109/08/03,2020,8,一,15,N,0.11283
29,台北市,109/08/03,2020,8,一,16,N,0.04775
29,台北市,109/08/03,2020,8,一,17,N,0.04508
29,台北市,109/08/03,2020,8,一,18,N,0.3696
29,台北市,109/08/03,2020,8,一,19,N,0.57083
29,台北市,109/08/03,2020,8,一,20,N,0.24748
29,台北市,109/08/03,2020,8,一,21,N,0.19385
29,台北市,109/08/03,2020,8,一,22,N,0.184
29,台北市,109/08/03,2020,8,一,23,N,0.17513
29,台北市,109/08/04,2020,8,二,0,N,0.20165
29,台北市,109/08/04,2020,8,二,1,N,0.11908
29,台北市,109/08/04,2020,8,二,2,N,0.11595
29,台北市,109/08/04,2020,8,二,3,N,0.11745
29,台北市,109/08/04,2020,8,二,4,N,0.11978
29,台北市,109/08/04,2020,8,二,5,N,0.18063
29,台北市,109/08/04,2020,8,二,6,N,0.11323
29,台北市,109/08/04,2020,8,二,7,N,0.1084
29,台北市,109/08/04,2020,8,二,8,N,0.1109
29,台北市,109/08/04,2020,8,二,11,N,0.0251
29,台北市,109/08/04,2020,8,二,16,N,0.0461
29,台北市,109/08/04,2020,8,二,17,N,0.0448
29,台北市,109/08/04,2020,8,二,18,N,0.3018
29,台北市,109/08/04,2020,8,二,19,N,0.2101
29,台北市,109/08/04,2020,8,二,20,N,0.18807
29,台北市,109/08/04,2020,8,二,21,N,0.17415
29,台北市,109/08/04,2020,8,二,22,N,0.1687
29,台北市,109/08/04,2020,8,二,23,N,0.17533
29,台北市,109/08/05,2020,8,三,1,N,0.12193
29,台北市,109/08/05,2020,8,三,2,N,0.1076
29,台北市,109/08/05,2020,8,三,3,N,0.103
29,台北市,109/08/05,2020,8,三,4,N,0.10288
29,台北市,109/08/05,2020,8,三,5,N,0.11463
29,台北市,109/08/05,2020,8,三,6,N,0.11255
29,台北市,109/08/05,2020,8,三,7,N,0.17223
29,台北市,109/08/05,2020,8,三,8,N,0.1196
29,台北市,109/08/05,2020,8,三,9,N,0.0316
29,台北市,109/08/05,2020,8,三,10,N,0.03128
29,台北市,109/08/05,2020,8,三,11,N,0.04358
29,台北市,109/08/05,2020,8,三,12,N,0.0468
29,台北市,109/08/05,2020,8,三,13,N,0.04295
29,台北市,109/08/05,2020,8,三,14,N,0.03175
29,台北市,109/08/05,2020,8,三,15,N,0.04323
29,台北市,109/08/05,2020,8,三,16,N,0.1035
29,台北市,109/08/05,2020,8,三,17,N,0.04198
29,台北市,109/08/05,2020,8,三,18,N,0.10023
29,台北市,109/08/05,2020,8,三,19,N,0.19945
29,台北市,109/08/05,2020,8,三,20,N,0.4559
29,台北市,109/08/05,2020,8,三,21,N,0.17668
29,台北市,109/08/05,2020,8,三,22,N,0.14673
29,台北市,109/08/05,2020,8,三,23,N,0.2119
29,台北市,109/08/06,2020,8,四,0,N,0.13688
29,台北市,109/08/06,2020,8,四,1,N,0.1302
29,台北市,109/08/06,2020,8,四,2,N,0.11448
29,台北市,109/08/06,2020,8,四,3,N,0.11435
29,台北市,109/08/06,2020,8,四,4,N,0.11228
29,台北市,109/08/06,2020,8,四,5,N,0.10993
29,台北市,109/08/06,2020,8,四,6,N,0.17765
29,台北市,109/08/06,2020,8,四,7,N,0.11215
29,台北市,109/08/06,2020,8,四,8,N,0.0743
29,台北市,109/08/06,2020,8,四,9,N,0.04173
29,台北市,109/08/06,2020,8,四,10,N,0.04543
29,台北市,109/08/06,2020,8,四,11,N,0.04208
29,台北市,109/08/06,2020,8,四,12,N,0.08975
29,台北市,109/08/06,2020,8,四,13,N,0.05698
29,台北市,109/08/06,2020,8,四,14,N,0.03133
29,台北市,109/08/06,2020,8,四,15,N,0.04283
29,台北市,109/08/06,2020,8,四,16,N,0.03148
29,台北市,109/08/06,2020,8,四,17,N,0.04328
29,台北市,109/08/06,2020,8,四,18,N,0.03135
29,台北市,109/08/06,2020,8,四,19,N,0.11678
29,台北市,109/08/06,2020,8,四,20,N,0.04245
29,台北市,109/08/06,2020,8,四,21,N,0.03085
29,台北市,109/08/06,2020,8,四,22,N,0.5469
29,台北市,109/08/06,2020,8,四,23,N,0.2563
29,台北市,109/08/07,2020,8,五,0,N,0.19378
29,台北市,109/08/07,2020,8,五,1,N,0.12908
29,台北市,109/08/07,2020,8,五,2,N,0.12503
29,台北市,109/08/07,2020,8,五,3,N,0.1259
29,台北市,109/08/07,2020,8,五,4,N,0.18288
29,台北市,109/08/07,2020,8,五,5,N,0.13213
29,台北市,109/08/07,2020,8,五,6,N,0.1373
29,台北市,109/08/07,2020,8,五,7,N,0.12723
29,台北市,109/08/07,2020,8,五,8,N,0.08545
29,台北市,109/08/07,2020,8,五,9,N,0.03688
29,台北市,109/08/07,2020,8,五,10,N,0.10635
29,台北市,109/08/07,2020,8,五,11,N,0.0325
29,台北市,109/08/07,2020,8,五,12,N,0.22493
29,台北市,109/08/07,2020,8,五,13,N,0.14115
29,台北市,109/08/07,2020,8,五,14,N,0.03725
29,台北市,109/08/07,2020,8,五,15,N,0.0422
29,台北市,109/08/07,2020,8,五,16,N,0.03238
29,台北市,109/08/07,2020,8,五,17,N,0.0425
29,台北市,109/08/07,2020,8,五,18,N,0.03208
29,台北市,109/08/07,2020,8,五,19,N,0.19438
29,台北市,109/08/07,2020,8,五,20,N,0.10553
29,台北市,109/08/07,2020,8,五,21,N,0.0395
29,台北市,109/08/07,2020,8,五,22,N,0.04253
29,台北市,109/08/07,2020,8,五,23,N,0.03178
29,台北市,109/08/08,2020,8,六,0,Y,0.0427
29,台北市,109/08/08,2020,8,六,1,Y,0.04485
29,台北市,109/08/08,2020,8,六,2,Y,0.08128
29,台北市,109/08/08,2020,8,六,3,Y,0.07803
29,台北市,109/08/08,2020,8,六,4,Y,0.04238
29,台北市,109/08/08,2020,8,六,5,Y,0.0424
29,台北市,109/08/08,2020,8,六,6,Y,0.03805
29,台北市,109/08/08,2020,8,六,7,Y,0.03735
29,台北市,109/08/08,2020,8,六,8,Y,0.04263
29,台北市,109/08/08,2020,8,六,9,Y,0.1098
29,台北市,109/08/08,2020,8,六,10,Y,0.03588
29,台北市,109/08/08,2020,8,六,11,Y,0.04658
29,台北市,109/08/08,2020,8,六,12,Y,0.04223
29,台北市,109/08/08,2020,8,六,13,Y,0.04238
29,台北市,109/08/08,2020,8,六,14,Y,0.03313
29,台北市,109/08/08,2020,8,六,15,Y,0.11575
29,台北市,109/08/08,2020,8,六,16,Y,0.04308
29,台北市,109/08/08,2020,8,六,17,Y,0.0429
29,台北市,109/08/08,2020,8,六,18,Y,0.0307
29,台北市,109/08/08,2020,8,六,19,Y,0.04488
29,台北市,109/08/08,2020,8,六,20,Y,0.04638
29,台北市,109/08/08,2020,8,六,21,Y,0.11565
29,台北市,109/08/08,2020,8,六,22,Y,0.0434
29,台北市,109/08/08,2020,8,六,23,Y,0.0429
29,台北市,109/08/09,2020,8,日,0,Y,0.04015
29,台北市,109/08/09,2020,8,日,1,Y,0.03578
29,台北市,109/08/09,2020,8,日,2,Y,0.04398
29,台北市,109/08/09,2020,8,日,3,Y,0.10163
29,台北市,109/08/09,2020,8,日,4,Y,0.04608
29,台北市,109/08/09,2020,8,日,5,Y,0.04438
29,台北市,109/08/09,2020,8,日,6,Y,0.04708
29,台北市,109/08/09,2020,8,日,7,Y,0.04298
29,台北市,109/08/09,2020,8,日,8,Y,0.0311
29,台北市,109/08/09,2020,8,日,9,Y,0.11628
29,台北市,109/08/09,2020,8,日,10,Y,0.04265
29,台北市,109/08/09,2020,8,日,11,Y,0.0426
29,台北市,109/08/09,2020,8,日,12,Y,0.04258
29,台北市,109/08/09,2020,8,日,13,Y,0.0427
29,台北市,109/08/09,2020,8,日,14,Y,0.04543
29,台北市,109/08/09,2020,8,日,15,Y,0.04518
29,台北市,109/08/09,2020,8,日,16,Y,0.11675
29,台北市,109/08/09,2020,8,日,17,Y,0.0434
29,台北市,109/08/09,2020,8,日,18,Y,0.04308
29,台北市,109/08/09,2020,8,日,19,Y,0.04285
29,台北市,109/08/09,2020,8,日,20,Y,0.04295
29,台北市,109/08/09,2020,8,日,21,Y,0.04293
29,台北市,109/08/09,2020,8,日,22,Y,0.07425
29,台北市,109/08/09,2020,8,日,23,Y,0.07875
29,台北市,109/08/10,2020,8,一,0,N,0.04498
29,台北市,109/08/10,2020,8,一,1,N,0.04368
29,台北市,109/08/10,2020,8,一,2,N,0.04323
29,台北市,109/08/10,2020,8,一,3,N,0.04313
29,台北市,109/08/10,2020,8,一,4,N,0.04098
29,台北市,109/08/10,2020,8,一,5,N,0.10575
29,台北市,109/08/10,2020,8,一,6,N,0.04403
29,台北市,109/08/10,2020,8,一,7,N,0.04288
29,台北市,109/08/10,2020,8,一,8,N,0.04638
29,台北市,109/08/10,2020,8,一,9,N,0.044
29,台北市,109/08/10,2020,8,一,10,N,0.0431
29,台北市,109/08/10,2020,8,一,11,N,0.11625
29,台北市,109/08/10,2020,8,一,12,N,0.04323
29,台北市,109/08/10,2020,8,一,13,N,0.04268
29,台北市,109/08/10,2020,8,一,14,N,0.0427
29,台北市,109/08/10,2020,8,一,15,N,0.04293
29,台北市,109/08/10,2020,8,一,16,N,0.04308
29,台北市,109/08/10,2020,8,一,17,N,0.048
29,台北市,109/08/10,2020,8,一,18,N,0.56608
29,台北市,109/08/10,2020,8,一,19,N,0.42973
29,台北市,109/08/10,2020,8,一,20,N,0.3686
29,台北市,109/08/10,2020,8,一,21,N,0.26215
29,台北市,109/08/10,2020,8,一,22,N,0.23343
29,台北市,109/08/10,2020,8,一,23,N,0.1712
29,台北市,109/08/11,2020,8,二,0,N,0.2616
29,台北市,109/08/11,2020,8,二,1,N,0.3593
29,台北市,109/08/11,2020,8,二,2,N,0.2478
29,台北市,109/08/11,2020,8,二,3,N,0.24545
29,台北市,109/08/11,2020,8,二,4,N,0.2461
29,台北市,109/08/11,2020,8,二,5,N,0.25285
29,台北市,109/08/11,2020,8,二,6,N,0.2594
29,台北市,109/08/11,2020,8,二,7,N,0.3922
29,台北市,109/08/11,2020,8,二,8,N,0.1985
29,台北市,109/08/11,2020,8,二,9,N,0.06415
29,台北市,109/08/11,2020,8,二,10,N,0.06465
29,台北市,109/08/11,2020,8,二,11,N,0.0862
29,台北市,109/08/11,2020,8,二,12,N,0.06565
29,台北市,109/08/11,2020,8,二,13,N,0.22755
29,台北市,109/08/11,2020,8,二,14,N,0.09285
29,台北市,109/08/11,2020,8,二,15,N,0.0873
29,台北市,109/08/11,2020,8,二,16,N,0.0861
29,台北市,109/08/11,2020,8,二,17,N,0.0719
29,台北市,109/08/11,2020,8,二,18,N,0.65195
29,台北市,109/08/11,2020,8,二,19,N,0.44865
29,台北市,109/08/11,2020,8,二,20,N,0.4023
29,台北市,109/08/11,2020,8,二,21,N,0.4053
29,台北市,109/08/11,2020,8,二,22,N,0.4175
29,台北市,109/08/11,2020,8,二,23,N,0.52535
29,台北市,109/08/12,2020,8,三,0,N,0.12375
29,台北市,109/08/12,2020,8,三,1,N,0.10933
29,台北市,109/08/12,2020,8,三,2,N,0.11115
29,台北市,109/08/12,2020,8,三,3,N,0.10978
29,台北市,109/08/12,2020,8,三,4,N,0.16998
29,台北市,109/08/12,2020,8,三,5,N,0.09168
29,台北市,109/08/12,2020,8,三,6,N,0.10038
29,台北市,109/08/12,2020,8,三,7,N,0.1067
29,台北市,109/08/12,2020,8,三,8,N,0.1113
29,台北市,109/08/12,2020,8,三,9,N,0.1319
29,台北市,109/08/12,2020,8,三,10,N,0.15228
29,台北市,109/08/12,2020,8,三,11,N,0.21695
29,台北市,109/08/12,2020,8,三,12,N,0.1609
29,台北市,109/08/12,2020,8,三,13,N,0.1543
29,台北市,109/08/12,2020,8,三,14,N,0.3242
29,台北市,109/08/12,2020,8,三,15,N,0.13258
29,台北市,109/08/12,2020,8,三,16,N,0.1419
29,台北市,109/08/12,2020,8,三,17,N,0.13343
29,台北市,109/08/12,2020,8,三,18,N,0.17523
29,台北市,109/08/12,2020,8,三,19,N,0.2511
29,台北市,109/08/12,2020,8,三,20,N,0.181
29,台北市,109/08/12,2020,8,三,21,N,0.1615
29,台北市,109/08/12,2020,8,三,22,N,0.11955
29,台北市,109/08/12,2020,8,三,23,N,0.11368
29,台北市,109/08/13,2020,8,四,0,N,0.10778
29,台北市,109/08/13,2020,8,四,1,N,0.17843
29,台北市,109/08/13,2020,8,四,2,N,0.12438
29,台北市,109/08/13,2020,8,四,3,N,0.12125
29,台北市,109/08/13,2020,8,四,4,N,0.11785
29,台北市,109/08/13,2020,8,四,5,N,0.11063
29,台北市,109/08/13,2020,8,四,6,N,0.18798
29,台北市,109/08/13,2020,8,四,7,N,0.12485
29,台北市,109/08/13,2020,8,四,8,N,0.11455
29,台北市,109/08/13,2020,8,四,9,N,0.13003
29,台北市,109/08/13,2020,8,四,10,N,0.15278
29,台北市,109/08/13,2020,8,四,11,N,0.16038
29,台北市,109/08/13,2020,8,四,12,N,0.14433
29,台北市,109/08/13,2020,8,四,13,N,0.1346
29,台北市,109/08/13,2020,8,四,14,N,0.1695
