fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
11,台北市,110/11/11,2021,11,四,23,N,0.01873
11,台北市,110/11/12,2021,11,五,0,N,0.0189
11,台北市,110/11/12,2021,11,五,1,N,0.01913
11,台北市,110/11/12,2021,11,五,2,N,0.0339
11,台北市,110/11/12,2021,11,五,3,N,0.02193
11,台北市,110/11/12,2021,11,五,4,N,0.01795
11,台北市,110/11/12,2021,11,五,5,N,0.02685
11,台北市,110/11/12,2021,11,五,6,N,0.02285
11,台北市,110/11/12,2021,11,五,7,N,0.02268
11,台北市,110/11/12,2021,11,五,8,N,0.01828
11,台北市,110/11/12,2021,11,五,9,N,0.0198
11,台北市,110/11/12,2021,11,五,10,N,0.0157
11,台北市,110/11/12,2021,11,五,11,N,0.016
11,台北市,110/11/12,2021,11,五,12,N,0.0237
11,台北市,110/11/12,2021,11,五,13,N,0.03215
11,台北市,110/11/12,2021,11,五,14,N,0.021
11,台北市,110/11/12,2021,11,五,15,N,0.02743
11,台北市,110/11/12,2021,11,五,16,N,0.0393
11,台北市,110/11/12,2021,11,五,17,N,0.04545
11,台北市,110/11/12,2021,11,五,18,N,0.0453
11,台北市,110/11/12,2021,11,五,19,N,0.04608
11,台北市,110/11/12,2021,11,五,20,N,0.10558
11,台北市,110/11/12,2021,11,五,21,N,0.05418
11,台北市,110/11/12,2021,11,五,22,N,0.04688
11,台北市,110/11/12,2021,11,五,23,N,0.01815
11,台北市,110/11/13,2021,11,六,0,Y,0.01918
11,台北市,110/11/13,2021,11,六,1,Y,0.02035
11,台北市,110/11/13,2021,11,六,2,Y,0.0323
11,台北市,110/11/13,2021,11,六,3,Y,0.02315
11,台北市,110/11/13,2021,11,六,4,Y,0.0267
11,台北市,110/11/13,2021,11,六,5,Y,0.0309
11,台北市,110/11/13,2021,11,六,6,Y,0.02895
11,台北市,110/11/13,2021,11,六,7,Y,0.08838
11,台北市,110/11/13,2021,11,六,8,Y,0.02898
11,台北市,110/11/13,2021,11,六,9,Y,0.02058
11,台北市,110/11/13,2021,11,六,10,Y,0.04205
11,台北市,110/11/13,2021,11,六,11,Y,0.04255
11,台北市,110/11/13,2021,11,六,12,Y,0.03848
11,台北市,110/11/13,2021,11,六,13,Y,0.03268
11,台北市,110/11/13,2021,11,六,14,Y,0.02025
11,台北市,110/11/13,2021,11,六,15,Y,0.05853
11,台北市,110/11/13,2021,11,六,16,Y,0.10255
11,台北市,110/11/13,2021,11,六,17,Y,0.05198
11,台北市,110/11/13,2021,11,六,18,Y,0.0429
11,台北市,110/11/13,2021,11,六,19,Y,0.0402
11,台北市,110/11/13,2021,11,六,20,Y,0.04178
11,台北市,110/11/13,2021,11,六,21,Y,0.0473
11,台北市,110/11/13,2021,11,六,22,Y,0.03928
11,台北市,110/11/13,2021,11,六,23,Y,0.01755
11,台北市,110/11/14,2021,11,日,0,Y,0.0189
11,台北市,110/11/14,2021,11,日,1,Y,0.02033
11,台北市,110/11/14,2021,11,日,2,Y,0.03145
11,台北市,110/11/14,2021,11,日,3,Y,0.02565
11,台北市,110/11/14,2021,11,日,4,Y,0.01895
11,台北市,110/11/14,2021,11,日,5,Y,0.01725
11,台北市,110/11/14,2021,11,日,6,Y,0.02638
11,台北市,110/11/14,2021,11,日,7,Y,0.0745
11,台北市,110/11/14,2021,11,日,8,Y,0.03908
11,台北市,110/11/14,2021,11,日,9,Y,0.06235
11,台北市,110/11/14,2021,11,日,10,Y,0.02455
11,台北市,110/11/14,2021,11,日,11,Y,0.03655
11,台北市,110/11/14,2021,11,日,12,Y,0.03478
11,台北市,110/11/14,2021,11,日,13,Y,0.04228
11,台北市,110/11/14,2021,11,日,14,Y,0.02165
11,台北市,110/11/14,2021,11,日,15,Y,0.03335
11,台北市,110/11/14,2021,11,日,16,Y,0.03788
11,台北市,110/11/14,2021,11,日,17,Y,0.0431
11,台北市,110/11/14,2021,11,日,18,Y,0.04795
11,台北市,110/11/14,2021,11,日,19,Y,0.03913
11,台北市,110/11/14,2021,11,日,20,Y,0.04153
11,台北市,110/11/14,2021,11,日,21,Y,0.04825
11,台北市,110/11/14,2021,11,日,22,Y,0.05963
11,台北市,110/11/14,2021,11,日,23,Y,0.02095
11,台北市,110/11/15,2021,11,一,0,N,0.01795
11,台北市,110/11/15,2021,11,一,1,N,0.0322
11,台北市,110/11/15,2021,11,一,2,N,0.02218
11,台北市,110/11/15,2021,11,一,3,N,0.01785
11,台北市,110/11/15,2021,11,一,4,N,0.0183
11,台北市,110/11/15,2021,11,一,5,N,0.02463
11,台北市,110/11/15,2021,11,一,6,N,0.02503
11,台北市,110/11/15,2021,11,一,7,N,0.08025
11,台北市,110/11/15,2021,11,一,8,N,0.03508
11,台北市,110/11/15,2021,11,一,9,N,0.01715
11,台北市,110/11/15,2021,11,一,10,N,0.06668
11,台北市,110/11/15,2021,11,一,11,N,0.0314
11,台北市,110/11/15,2021,11,一,12,N,0.04258
11,台北市,110/11/15,2021,11,一,13,N,0.0274
11,台北市,110/11/15,2021,11,一,14,N,0.02268
11,台北市,110/11/15,2021,11,一,15,N,0.0382
11,台北市,110/11/15,2021,11,一,16,N,0.0308
11,台北市,110/11/15,2021,11,一,17,N,0.0383
11,台北市,110/11/15,2021,11,一,18,N,0.04848
11,台北市,110/11/15,2021,11,一,19,N,0.0466
11,台北市,110/11/15,2021,11,一,20,N,0.05933
11,台北市,110/11/15,2021,11,一,21,N,0.05473
11,台北市,110/11/15,2021,11,一,22,N,0.03748
11,台北市,110/11/15,2021,11,一,23,N,0.01883
11,台北市,110/11/16,2021,11,二,0,N,0.03203
11,台北市,110/11/16,2021,11,二,1,N,0.02235
11,台北市,110/11/16,2021,11,二,2,N,0.01808
11,台北市,110/11/16,2021,11,二,3,N,0.01748
11,台北市,110/11/16,2021,11,二,4,N,0.02685
11,台北市,110/11/16,2021,11,二,5,N,0.01675
11,台北市,110/11/16,2021,11,二,6,N,0.02138
11,台北市,110/11/16,2021,11,二,7,N,0.08185
11,台北市,110/11/16,2021,11,二,8,N,0.0332
11,台北市,110/11/16,2021,11,二,9,N,0.0156
11,台北市,110/11/16,2021,11,二,10,N,0.0278
11,台北市,110/11/16,2021,11,二,11,N,0.03145
11,台北市,110/11/16,2021,11,二,12,N,0.03685
11,台北市,110/11/16,2021,11,二,13,N,0.07083
11,台北市,110/11/16,2021,11,二,14,N,0.03155
11,台北市,110/11/16,2021,11,二,15,N,0.03653
11,台北市,110/11/16,2021,11,二,16,N,0.0439
11,台北市,110/11/16,2021,11,二,17,N,0.04805
11,台北市,110/11/16,2021,11,二,18,N,0.04715
11,台北市,110/11/16,2021,11,二,19,N,0.0533
11,台北市,110/11/16,2021,11,二,20,N,0.07203
11,台北市,110/11/16,2021,11,二,21,N,0.05395
11,台北市,110/11/16,2021,11,二,22,N,0.0442
11,台北市,110/11/16,2021,11,二,23,N,0.03043
11,台北市,110/11/17,2021,11,三,0,N,0.02343
11,台北市,110/11/17,2021,11,三,1,N,0.01905
11,台北市,110/11/17,2021,11,三,2,N,0.01838
11,台北市,110/11/17,2021,11,三,3,N,0.02673
11,台北市,110/11/17,2021,11,三,4,N,0.02133
11,台北市,110/11/17,2021,11,三,5,N,0.03145
11,台北市,110/11/17,2021,11,三,6,N,0.07178
11,台北市,110/11/17,2021,11,三,7,N,0.0437
11,台北市,110/11/17,2021,11,三,8,N,0.02663
11,台北市,110/11/17,2021,11,三,9,N,0.0336
11,台北市,110/11/17,2021,11,三,10,N,0.0252
11,台北市,110/11/17,2021,11,三,11,N,0.01813
11,台北市,110/11/17,2021,11,三,12,N,0.01518
11,台北市,110/11/17,2021,11,三,13,N,0.01768
11,台北市,110/11/17,2021,11,三,14,N,0.02123
11,台北市,110/11/17,2021,11,三,15,N,0.02148
11,台北市,110/11/17,2021,11,三,16,N,0.01793
11,台北市,110/11/17,2021,11,三,17,N,0.02285
11,台北市,110/11/17,2021,11,三,18,N,0.05758
11,台北市,110/11/17,2021,11,三,19,N,0.05515
11,台北市,110/11/17,2021,11,三,20,N,0.05793
11,台北市,110/11/17,2021,11,三,21,N,0.0537
11,台北市,110/11/17,2021,11,三,22,N,0.04658
11,台北市,110/11/17,2021,11,三,23,N,0.05035
11,台北市,110/11/18,2021,11,四,0,N,0.02263
11,台北市,110/11/18,2021,11,四,1,N,0.01803
11,台北市,110/11/18,2021,11,四,2,N,0.01818
11,台北市,110/11/18,2021,11,四,3,N,0.01828
11,台北市,110/11/18,2021,11,四,4,N,0.0305
11,台北市,110/11/18,2021,11,四,5,N,0.03488
11,台北市,110/11/18,2021,11,四,6,N,0.0327
11,台北市,110/11/18,2021,11,四,7,N,0.07953
11,台北市,110/11/18,2021,11,四,8,N,0.03653
11,台北市,110/11/18,2021,11,四,9,N,0.02498
11,台北市,110/11/18,2021,11,四,10,N,0.03563
11,台北市,110/11/18,2021,11,四,11,N,0.05288
11,台北市,110/11/18,2021,11,四,12,N,0.02948
11,台北市,110/11/18,2021,11,四,13,N,0.02053
11,台北市,110/11/18,2021,11,四,14,N,0.02233
11,台北市,110/11/18,2021,11,四,15,N,0.02703
11,台北市,110/11/18,2021,11,四,16,N,0.08468
11,台北市,110/11/18,2021,11,四,17,N,0.04983
11,台北市,110/11/18,2021,11,四,18,N,0.04268
11,台北市,110/11/18,2021,11,四,19,N,0.10398
11,台北市,110/11/18,2021,11,四,20,N,0.04235
11,台北市,110/11/18,2021,11,四,21,N,0.04988
11,台北市,110/11/18,2021,11,四,22,N,0.05645
11,台北市,110/11/18,2021,11,四,23,N,0.02293
11,台北市,110/11/19,2021,11,五,0,N,0.02038
11,台北市,110/11/19,2021,11,五,1,N,0.0185
11,台北市,110/11/19,2021,11,五,2,N,0.01843
11,台北市,110/11/19,2021,11,五,3,N,0.02558
11,台北市,110/11/19,2021,11,五,4,N,0.02083
11,台北市,110/11/19,2021,11,五,5,N,0.0187
11,台北市,110/11/19,2021,11,五,6,N,0.04898
11,台北市,110/11/19,2021,11,五,7,N,0.05305
11,台北市,110/11/19,2021,11,五,8,N,0.03753
11,台北市,110/11/19,2021,11,五,9,N,0.019
11,台北市,110/11/19,2021,11,五,10,N,0.02683
11,台北市,110/11/19,2021,11,五,11,N,0.02953
11,台北市,110/11/19,2021,11,五,12,N,0.03698
11,台北市,110/11/19,2021,11,五,13,N,0.0236
11,台北市,110/11/19,2021,11,五,14,N,0.02245
11,台北市,110/11/19,2021,11,五,15,N,0.02438
11,台北市,110/11/19,2021,11,五,16,N,0.06423
11,台北市,110/11/19,2021,11,五,17,N,0.04495
11,台北市,110/11/19,2021,11,五,18,N,0.04588
11,台北市,110/11/19,2021,11,五,19,N,0.0544
11,台北市,110/11/19,2021,11,五,20,N,0.05828
11,台北市,110/11/19,2021,11,五,21,N,0.04955
11,台北市,110/11/19,2021,11,五,22,N,0.05085
11,台北市,110/11/19,2021,11,五,23,N,0.02208
11,台北市,110/11/20,2021,11,六,0,Y,0.01925
11,台北市,110/11/20,2021,11,六,1,Y,0.02143
11,台北市,110/11/20,2021,11,六,2,Y,0.02555
11,台北市,110/11/20,2021,11,六,3,Y,0.01868
11,台北市,110/11/20,2021,11,六,4,Y,0.02063
11,台北市,110/11/20,2021,11,六,5,Y,0.02185
11,台北市,110/11/20,2021,11,六,6,Y,0.0278
11,台北市,110/11/20,2021,11,六,7,Y,0.07943
11,台北市,110/11/20,2021,11,六,8,Y,0.0619
11,台北市,110/11/20,2021,11,六,9,Y,0.02475
11,台北市,110/11/20,2021,11,六,10,Y,0.02573
11,台北市,110/11/20,2021,11,六,11,Y,0.03705
11,台北市,110/11/20,2021,11,六,12,Y,0.03468
11,台北市,110/11/20,2021,11,六,13,Y,0.0238
11,台北市,110/11/20,2021,11,六,14,Y,0.02318
11,台北市,110/11/20,2021,11,六,15,Y,0.03415
11,台北市,110/11/20,2021,11,六,16,Y,0.04935
11,台北市,110/11/20,2021,11,六,17,Y,0.06625
11,台北市,110/11/20,2021,11,六,18,Y,0.04498
11,台北市,110/11/20,2021,11,六,19,Y,0.05538
11,台北市,110/11/20,2021,11,六,20,Y,0.06085
11,台北市,110/11/20,2021,11,六,21,Y,0.0575
11,台北市,110/11/20,2021,11,六,22,Y,0.0606
11,台北市,110/11/20,2021,11,六,23,Y,0.03018
11,台北市,110/11/21,2021,11,日,0,Y,0.01893
11,台北市,110/11/21,2021,11,日,1,Y,0.0185
11,台北市,110/11/21,2021,11,日,2,Y,0.01868
11,台北市,110/11/21,2021,11,日,3,Y,0.02003
11,台北市,110/11/21,2021,11,日,4,Y,0.01865
11,台北市,110/11/21,2021,11,日,5,Y,0.02388
11,台北市,110/11/21,2021,11,日,6,Y,0.02955
11,台北市,110/11/21,2021,11,日,7,Y,0.07455
11,台北市,110/11/21,2021,11,日,8,Y,0.0347
11,台北市,110/11/21,2021,11,日,9,Y,0.02193
11,台北市,110/11/21,2021,11,日,10,Y,0.02268
11,台北市,110/11/21,2021,11,日,11,Y,0.04318
11,台北市,110/11/21,2021,11,日,12,Y,0.0391
11,台北市,110/11/21,2021,11,日,13,Y,0.02628
11,台北市,110/11/21,2021,11,日,14,Y,0.02315
11,台北市,110/11/21,2021,11,日,15,Y,0.01978
11,台北市,110/11/21,2021,11,日,16,Y,0.07245
11,台北市,110/11/21,2021,11,日,17,Y,0.05383
11,台北市,110/11/21,2021,11,日,18,Y,0.05308
11,台北市,110/11/21,2021,11,日,19,Y,0.04448
11,台北市,110/11/21,2021,11,日,20,Y,0.06768
11,台北市,110/11/21,2021,11,日,21,Y,0.07373
11,台北市,110/11/21,2021,11,日,22,Y,0.05348
11,台北市,110/11/21,2021,11,日,23,Y,0.02308
11,台北市,110/11/22,2021,11,一,0,N,0.0196
11,台北市,110/11/22,2021,11,一,1,N,0.02013
11,台北市,110/11/22,2021,11,一,2,N,0.01958
11,台北市,110/11/22,2021,11,一,3,N,0.01868
11,台北市,110/11/22,2021,11,一,4,N,0.01995
11,台北市,110/11/22,2021,11,一,5,N,0.03013
11,台北市,110/11/22,2021,11,一,6,N,0.02708
11,台北市,110/11/22,2021,11,一,7,N,0.07358
11,台北市,110/11/22,2021,11,一,8,N,0.04563
11,台北市,110/11/22,2021,11,一,9,N,0.02173
11,台北市,110/11/22,2021,11,一,10,N,0.08295
11,台北市,110/11/22,2021,11,一,11,N,0.04435
11,台北市,110/11/22,2021,11,一,12,N,0.03223
11,台北市,110/11/22,2021,11,一,13,N,0.03853
11,台北市,110/11/22,2021,11,一,14,N,0.02645
11,台北市,110/11/22,2021,11,一,15,N,0.02215
11,台北市,110/11/22,2021,11,一,16,N,0.0387
11,台北市,110/11/22,2021,11,一,17,N,0.04183
11,台北市,110/11/22,2021,11,一,18,N,0.042
11,台北市,110/11/22,2021,11,一,19,N,0.044
11,台北市,110/11/22,2021,11,一,20,N,0.0566
11,台北市,110/11/22,2021,11,一,21,N,0.06793
11,台北市,110/11/22,2021,11,一,22,N,0.05008
11,台北市,110/11/22,2021,11,一,23,N,0.02428
11,台北市,110/11/23,2021,11,二,0,N,0.0207
11,台北市,110/11/23,2021,11,二,1,N,0.0201
11,台北市,110/11/23,2021,11,二,2,N,0.01875
11,台北市,110/11/23,2021,11,二,3,N,0.02348
11,台北市,110/11/23,2021,11,二,4,N,0.0186
11,台北市,110/11/23,2021,11,二,5,N,0.0179
11,台北市,110/11/23,2021,11,二,6,N,0.04175
11,台北市,110/11/23,2021,11,二,7,N,0.09363
11,台北市,110/11/23,2021,11,二,8,N,0.05188
11,台北市,110/11/23,2021,11,二,9,N,0.05105
11,台北市,110/11/23,2021,11,二,10,N,0.033
11,台北市,110/11/23,2021,11,二,11,N,0.03723
11,台北市,110/11/23,2021,11,二,12,N,0.04153
11,台北市,110/11/23,2021,11,二,13,N,0.02805
11,台北市,110/11/23,2021,11,二,14,N,0.02663
11,台北市,110/11/23,2021,11,二,15,N,0.07163
11,台北市,110/11/23,2021,11,二,16,N,0.0632
11,台北市,110/11/23,2021,11,二,17,N,0.05923
11,台北市,110/11/23,2021,11,二,18,N,0.04475
11,台北市,110/11/23,2021,11,二,19,N,0.03965
11,台北市,110/11/23,2021,11,二,20,N,0.04402
11,台北市,110/11/23,2021,11,二,21,N,0.06708
11,台北市,110/11/23,2021,11,二,22,N,0.04555
11,台北市,110/11/23,2021,11,二,23,N,0.0172
11,台北市,110/11/24,2021,11,三,0,N,0.01863
11,台北市,110/11/24,2021,11,三,1,N,0.0204
11,台北市,110/11/24,2021,11,三,2,N,0.01703
11,台北市,110/11/24,2021,11,三,3,N,0.01758
11,台北市,110/11/24,2021,11,三,4,N,0.02185
11,台北市,110/11/24,2021,11,三,5,N,0.02428
11,台北市,110/11/24,2021,11,三,6,N,0.08615
11,台北市,110/11/24,2021,11,三,7,N,0.0386
11,台北市,110/11/24,2021,11,三,8,N,0.0194
11,台北市,110/11/24,2021,11,三,9,N,0.0231
11,台北市,110/11/24,2021,11,三,10,N,0.01733
11,台北市,110/11/24,2021,11,三,11,N,0.02203
11,台北市,110/11/24,2021,11,三,12,N,0.03433
11,台北市,110/11/24,2021,11,三,13,N,0.01875
11,台北市,110/11/24,2021,11,三,14,N,0.01813
11,台北市,110/11/24,2021,11,三,15,N,0.0154
11,台北市,110/11/24,2021,11,三,16,N,0.01918
11,台北市,110/11/24,2021,11,三,17,N,0.07505
11,台北市,110/11/24,2021,11,三,18,N,0.06575
11,台北市,110/11/24,2021,11,三,19,N,0.05308
11,台北市,110/11/24,2021,11,三,20,N,0.05775
11,台北市,110/11/24,2021,11,三,21,N,0.05295
11,台北市,110/11/24,2021,11,三,22,N,0.03255
11,台北市,110/11/24,2021,11,三,23,N,0.01815
11,台北市,110/11/25,2021,11,四,0,N,0.01585
11,台北市,110/11/25,2021,11,四,1,N,0.01883
11,台北市,110/11/25,2021,11,四,2,N,0.0242
11,台北市,110/11/25,2021,11,四,3,N,0.01578
11,台北市,110/11/25,2021,11,四,4,N,0.02603
11,台北市,110/11/25,2021,11,四,5,N,0.02815
11,台北市,110/11/25,2021,11,四,6,N,0.02338
11,台北市,110/11/25,2021,11,四,7,N,0.08688
11,台北市,110/11/25,2021,11,四,8,N,0.03715
11,台北市,110/11/25,2021,11,四,9,N,0.01863
11,台北市,110/11/25,2021,11,四,10,N,0.0247
11,台北市,110/11/25,2021,11,四,11,N,0.0418
11,台北市,110/11/25,2021,11,四,12,N,0.03578
11,台北市,110/11/25,2021,11,四,13,N,0.02808
11,台北市,110/11/25,2021,11,四,14,N,0.02958
11,台北市,110/11/25,2021,11,四,15,N,0.03475
11,台北市,110/11/25,2021,11,四,16,N,0.08278
11,台北市,110/11/25,2021,11,四,17,N,0.05548
11,台北市,110/11/25,2021,11,四,18,N,0.0514
11,台北市,110/11/25,2021,11,四,19,N,0.05615
11,台北市,110/11/25,2021,11,四,20,N,0.06068
11,台北市,110/11/25,2021,11,四,21,N,0.05155
11,台北市,110/11/25,2021,11,四,22,N,0.04903
11,台北市,110/11/25,2021,11,四,23,N,0.0187
11,台北市,110/11/26,2021,11,五,0,N,0.01985
11,台北市,110/11/26,2021,11,五,1,N,0.02005
11,台北市,110/11/26,2021,11,五,2,N,0.0186
11,台北市,110/11/26,2021,11,五,3,N,0.0184
11,台北市,110/11/26,2021,11,五,4,N,0.02908
11,台北市,110/11/26,2021,11,五,5,N,0.01633
11,台北市,110/11/26,2021,11,五,6,N,0.03195
11,台北市,110/11/26,2021,11,五,7,N,0.06753
11,台北市,110/11/26,2021,11,五,8,N,0.04043
11,台北市,110/11/26,2021,11,五,9,N,0.03233
11,台北市,110/11/26,2021,11,五,10,N,0.02045
11,台北市,110/11/26,2021,11,五,11,N,0.0306
11,台北市,110/11/26,2021,11,五,12,N,0.02048
11,台北市,110/11/26,2021,11,五,13,N,0.01865
11,台北市,110/11/26,2021,11,五,14,N,0.01858
11,台北市,110/11/26,2021,11,五,15,N,0.01858
11,台北市,110/11/26,2021,11,五,16,N,0.0162
11,台北市,110/11/26,2021,11,五,17,N,0.0443
11,台北市,110/11/26,2021,11,五,18,N,0.0513
11,台北市,110/11/26,2021,11,五,19,N,0.10105
11,台北市,110/11/26,2021,11,五,20,N,0.0642
11,台北市,110/11/26,2021,11,五,21,N,0.0603
11,台北市,110/11/26,2021,11,五,22,N,0.04843
11,台北市,110/11/26,2021,11,五,23,N,0.0183
11,台北市,110/11/27,2021,11,六,0,Y,0.01943
11,台北市,110/11/27,2021,11,六,1,Y,0.01853
11,台北市,110/11/27,2021,11,六,2,Y,0.01868
11,台北市,110/11/27,2021,11,六,3,Y,0.01753
11,台北市,110/11/27,2021,11,六,4,Y,0.0289
11,台北市,110/11/27,2021,11,六,5,Y,0.0173
11,台北市,110/11/27,2021,11,六,6,Y,0.04165
11,台北市,110/11/27,2021,11,六,7,Y,0.09838
11,台北市,110/11/27,2021,11,六,8,Y,0.05528
11,台北市,110/11/27,2021,11,六,9,Y,0.0335
11,台北市,110/11/27,2021,11,六,10,Y,0.02285
11,台北市,110/11/27,2021,11,六,11,Y,0.036
11,台北市,110/11/27,2021,11,六,12,Y,0.03503
11,台北市,110/11/27,2021,11,六,13,Y,0.03305
11,台北市,110/11/27,2021,11,六,14,Y,0.0481
11,台北市,110/11/27,2021,11,六,15,Y,0.0374
11,台北市,110/11/27,2021,11,六,16,Y,0.04575
11,台北市,110/11/27,2021,11,六,17,Y,0.04928
11,台北市,110/11/27,2021,11,六,18,Y,0.05285
11,台北市,110/11/27,2021,11,六,19,Y,0.06113
11,台北市,110/11/27,2021,11,六,20,Y,0.04875
11,台北市,110/11/27,2021,11,六,21,Y,0.05513
11,台北市,110/11/27,2021,11,六,22,Y,0.04693
11,台北市,110/11/27,2021,11,六,23,Y,0.0222
11,台北市,110/11/28,2021,11,日,0,Y,0.0179
11,台北市,110/11/28,2021,11,日,1,Y,0.017
11,台北市,110/11/28,2021,11,日,2,Y,0.01685
11,台北市,110/11/28,2021,11,日,3,Y,0.01685
11,台北市,110/11/28,2021,11,日,4,Y,0.02343
11,台北市,110/11/28,2021,11,日,5,Y,0.01445
11,台北市,110/11/28,2021,11,日,6,Y,0.03353
11,台北市,110/11/28,2021,11,日,7,Y,0.08185
11,台北市,110/11/28,2021,11,日,8,Y,0.0356
11,台北市,110/11/28,2021,11,日,9,Y,0.01805
11,台北市,110/11/28,2021,11,日,10,Y,0.02533
11,台北市,110/11/28,2021,11,日,11,Y,0.03548
11,台北市,110/11/28,2021,11,日,12,Y,0.04293
11,台北市,110/11/28,2021,11,日,13,Y,0.02508
11,台北市,110/11/28,2021,11,日,14,Y,0.05835
11,台北市,110/11/28,2021,11,日,15,Y,0.04228
11,台北市,110/11/28,2021,11,日,16,Y,0.08733
11,台北市,110/11/28,2021,11,日,17,Y,0.0736
11,台北市,110/11/28,2021,11,日,18,Y,0.04643
11,台北市,110/11/28,2021,11,日,19,Y,0.05258
11,台北市,110/11/28,2021,11,日,20,Y,0.06198
11,台北市,110/11/28,2021,11,日,21,Y,0.062
11,台北市,110/11/28,2021,11,日,22,Y,0.04758
11,台北市,110/11/28,2021,11,日,23,Y,0.02095
11,台北市,110/11/29,2021,11,一,0,N,0.0193
11,台北市,110/11/29,2021,11,一,1,N,0.01975
11,台北市,110/11/29,2021,11,一,2,N,0.01855
11,台北市,110/11/29,2021,11,一,3,N,0.02043
11,台北市,110/11/29,2021,11,一,4,N,0.01728
11,台北市,110/11/29,2021,11,一,5,N,0.0267
11,台北市,110/11/29,2021,11,一,6,N,0.02565
11,台北市,110/11/29,2021,11,一,7,N,0.08255
11,台北市,110/11/29,2021,11,一,8,N,0.03703
11,台北市,110/11/29,2021,11,一,9,N,0.01643
11,台北市,110/11/29,2021,11,一,10,N,0.01853
11,台北市,110/11/29,2021,11,一,11,N,0.0205
11,台北市,110/11/29,2021,11,一,12,N,0.03385
11,台北市,110/11/29,2021,11,一,13,N,0.02255
11,台北市,110/11/29,2021,11,一,14,N,0.06993
11,台北市,110/11/29,2021,11,一,15,N,0.02523
11,台北市,110/11/29,2021,11,一,16,N,0.0207
11,台北市,110/11/29,2021,11,一,17,N,0.03585
11,台北市,110/11/29,2021,11,一,18,N,0.05438
11,台北市,110/11/29,2021,11,一,19,N,0.05928
11,台北市,110/11/29,2021,11,一,20,N,0.06645
11,台北市,110/11/29,2021,11,一,21,N,0.06205
11,台北市,110/11/29,2021,11,一,22,N,0.04248
11,台北市,110/11/29,2021,11,一,23,N,0.0187
11,台北市,110/11/30,2021,11,二,0,N,0.01923
11,台北市,110/11/30,2021,11,二,1,N,0.02038
11,台北市,110/11/30,2021,11,二,2,N,0.01863
11,台北市,110/11/30,2021,11,二,3,N,0.01865
11,台北市,110/11/30,2021,11,二,4,N,0.0186
11,台北市,110/11/30,2021,11,二,5,N,0.0237
11,台北市,110/11/30,2021,11,二,6,N,0.0238
11,台北市,110/11/30,2021,11,二,7,N,0.07565
11,台北市,110/11/30,2021,11,二,8,N,0.04028
11,台北市,110/11/30,2021,11,二,9,N,0.0195
11,台北市,110/11/30,2021,11,二,10,N,0.0198
11,台北市,110/11/30,2021,11,二,11,N,0.03525
11,台北市,110/11/30,2021,11,二,12,N,0.03833
11,台北市,110/11/30,2021,11,二,13,N,0.01878
11,台北市,110/11/30,2021,11,二,14,N,0.0193
11,台北市,110/11/30,2021,11,二,15,N,0.04078
11,台北市,110/11/30,2021,11,二,16,N,0.05523
11,台北市,110/11/30,2021,11,二,17,N,0.0417
11,台北市,110/11/30,2021,11,二,18,N,0.04853
11,台北市,110/11/30,2021,11,二,19,N,0.0516
11,台北市,110/11/30,2021,11,二,20,N,0.1049
11,台北市,110/11/30,2021,11,二,21,N,0.0553
11,台北市,110/11/30,2021,11,二,22,N,0.04138
11,台北市,110/11/30,2021,11,二,23,N,0.0235
11,台北市,110/12/01,2021,12,三,0,N,0.01773
