fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
22,台北市,109/12/30,2020,12,三,20,N,0.28653
22,台北市,110/01/04,2021,1,一,15,N,0.0887
22,台北市,110/01/04,2021,1,一,16,N,0.2812
22,台北市,110/01/04,2021,1,一,17,N,0.24575
22,台北市,110/01/04,2021,1,一,18,N,0.24808
22,台北市,110/01/04,2021,1,一,19,N,0.28903
22,台北市,110/01/04,2021,1,一,20,N,0.28633
22,台北市,110/01/04,2021,1,一,21,N,0.31513
22,台北市,110/01/04,2021,1,一,22,N,0.28158
22,台北市,110/01/04,2021,1,一,23,N,0.11978
22,台北市,110/01/05,2021,1,二,0,N,0.1299
22,台北市,110/01/05,2021,1,二,1,N,0.1185
22,台北市,110/01/05,2021,1,二,2,N,0.1177
22,台北市,110/01/05,2021,1,二,3,N,0.13908
22,台北市,110/01/05,2021,1,二,4,N,0.13565
22,台北市,110/01/05,2021,1,二,5,N,0.14438
22,台北市,110/01/05,2021,1,二,6,N,0.11418
22,台北市,110/01/05,2021,1,二,7,N,0.1222
22,台北市,110/01/05,2021,1,二,8,N,0.13153
22,台北市,110/01/05,2021,1,二,9,N,0.13375
22,台北市,110/01/05,2021,1,二,10,N,0.11773
22,台北市,110/01/05,2021,1,二,11,N,0.02213
22,台北市,110/01/05,2021,1,二,12,N,0.05213
22,台北市,110/01/05,2021,1,二,13,N,0.0139
22,台北市,110/01/05,2021,1,二,14,N,0.01833
22,台北市,110/01/05,2021,1,二,15,N,0.0189
22,台北市,110/01/05,2021,1,二,16,N,0.01463
22,台北市,110/01/05,2021,1,二,17,N,0.01295
22,台北市,110/01/05,2021,1,二,18,N,0.01303
22,台北市,110/01/05,2021,1,二,19,N,0.02575
22,台北市,110/01/05,2021,1,二,20,N,0.07395
22,台北市,110/01/05,2021,1,二,21,N,0.04985
22,台北市,110/01/05,2021,1,二,22,N,0.05563
22,台北市,110/01/05,2021,1,二,23,N,0.1405
22,台北市,110/01/06,2021,1,三,0,N,0.18418
22,台北市,110/01/06,2021,1,三,1,N,0.16743
22,台北市,110/01/06,2021,1,三,2,N,0.1685
22,台北市,110/01/06,2021,1,三,3,N,0.1605
22,台北市,110/01/06,2021,1,三,4,N,0.16948
22,台北市,110/01/06,2021,1,三,5,N,0.19153
22,台北市,110/01/06,2021,1,三,6,N,0.15798
22,台北市,110/01/06,2021,1,三,7,N,0.1598
22,台北市,110/01/06,2021,1,三,8,N,0.15265
22,台北市,110/01/06,2021,1,三,9,N,0.15515
22,台北市,110/01/06,2021,1,三,10,N,0.14868
22,台北市,110/01/06,2021,1,三,11,N,0.08093
22,台北市,110/01/06,2021,1,三,12,N,0.03798
22,台北市,110/01/06,2021,1,三,13,N,0.22155
22,台北市,110/01/06,2021,1,三,14,N,0.0728
22,台北市,110/01/06,2021,1,三,15,N,0.015
22,台北市,110/01/06,2021,1,三,16,N,0.01543
22,台北市,110/01/06,2021,1,三,17,N,0.11843
22,台北市,110/01/06,2021,1,三,18,N,0.34673
22,台北市,110/01/06,2021,1,三,19,N,0.28678
22,台北市,110/01/06,2021,1,三,20,N,0.34113
22,台北市,110/01/06,2021,1,三,21,N,0.35385
22,台北市,110/01/06,2021,1,三,22,N,0.38068
22,台北市,110/01/06,2021,1,三,23,N,0.1797
22,台北市,110/01/07,2021,1,四,0,N,0.1637
22,台北市,110/01/07,2021,1,四,1,N,0.15715
22,台北市,110/01/07,2021,1,四,2,N,0.14383
22,台北市,110/01/07,2021,1,四,3,N,0.15848
22,台北市,110/01/07,2021,1,四,4,N,0.15285
22,台北市,110/01/07,2021,1,四,5,N,0.1503
22,台北市,110/01/07,2021,1,四,6,N,0.13735
22,台北市,110/01/07,2021,1,四,7,N,0.13533
22,台北市,110/01/07,2021,1,四,8,N,0.15795
22,台北市,110/01/07,2021,1,四,9,N,0.0831
22,台北市,110/01/07,2021,1,四,10,N,0.18928
22,台北市,110/01/07,2021,1,四,11,N,0.29878
22,台北市,110/01/07,2021,1,四,12,N,0.33123
22,台北市,110/01/07,2021,1,四,13,N,0.30798
22,台北市,110/01/07,2021,1,四,14,N,0.2311
22,台北市,110/01/07,2021,1,四,15,N,0.32198
22,台北市,110/01/07,2021,1,四,16,N,0.30163
22,台北市,110/01/07,2021,1,四,17,N,0.23978
22,台北市,110/01/07,2021,1,四,18,N,0.43103
22,台北市,110/01/07,2021,1,四,19,N,0.47355
22,台北市,110/01/07,2021,1,四,20,N,0.45413
22,台北市,110/01/07,2021,1,四,21,N,0.44513
22,台北市,110/01/07,2021,1,四,22,N,0.44603
22,台北市,110/01/07,2021,1,四,23,N,0.44905
22,台北市,110/01/08,2021,1,五,0,N,0.27178
22,台北市,110/01/08,2021,1,五,1,N,0.1837
22,台北市,110/01/08,2021,1,五,2,N,0.15085
22,台北市,110/01/08,2021,1,五,3,N,0.17683
22,台北市,110/01/08,2021,1,五,4,N,0.27878
22,台北市,110/01/08,2021,1,五,5,N,0.27878
22,台北市,110/01/08,2021,1,五,6,N,0.27858
22,台北市,110/01/08,2021,1,五,7,N,0.26298
22,台北市,110/01/08,2021,1,五,8,N,0.29525
22,台北市,110/01/08,2021,1,五,9,N,0.02045
22,台北市,110/01/08,2021,1,五,10,N,0.33625
22,台北市,110/01/08,2021,1,五,11,N,0.32148
22,台北市,110/01/08,2021,1,五,12,N,0.28463
22,台北市,110/01/08,2021,1,五,13,N,0.32925
22,台北市,110/01/08,2021,1,五,14,N,0.25725
22,台北市,110/01/08,2021,1,五,15,N,0.3454
22,台北市,110/01/08,2021,1,五,16,N,0.34525
22,台北市,110/01/08,2021,1,五,17,N,0.1734
22,台北市,110/01/08,2021,1,五,18,N,0.0371
22,台北市,110/01/08,2021,1,五,19,N,0.16393
22,台北市,110/01/08,2021,1,五,20,N,0.4637
22,台北市,110/01/08,2021,1,五,21,N,0.3652
22,台北市,110/01/08,2021,1,五,22,N,0.30832
22,台北市,110/01/08,2021,1,五,23,N,0.29853
22,台北市,110/01/09,2021,1,六,0,Y,0.30353
22,台北市,110/01/09,2021,1,六,1,Y,0.2989
22,台北市,110/01/09,2021,1,六,2,Y,0.27563
22,台北市,110/01/09,2021,1,六,3,Y,0.27685
22,台北市,110/01/09,2021,1,六,4,Y,0.26593
22,台北市,110/01/09,2021,1,六,5,Y,0.26618
22,台北市,110/01/09,2021,1,六,6,Y,0.2586
22,台北市,110/01/09,2021,1,六,7,Y,0.26323
22,台北市,110/01/09,2021,1,六,8,Y,0.3183
22,台北市,110/01/09,2021,1,六,9,Y,0.1823
22,台北市,110/01/09,2021,1,六,10,Y,0.43303
22,台北市,110/01/09,2021,1,六,11,Y,0.54165
22,台北市,110/01/09,2021,1,六,12,Y,0.44065
22,台北市,110/01/09,2021,1,六,13,Y,0.5518
22,台北市,110/01/09,2021,1,六,14,Y,0.53695
22,台北市,110/01/09,2021,1,六,15,Y,0.5295
22,台北市,110/01/09,2021,1,六,16,Y,0.34693
22,台北市,110/01/09,2021,1,六,17,Y,0.51343
22,台北市,110/01/09,2021,1,六,18,Y,0.5335
22,台北市,110/01/09,2021,1,六,19,Y,0.59023
22,台北市,110/01/09,2021,1,六,20,Y,0.39475
22,台北市,110/01/09,2021,1,六,21,Y,0.22553
22,台北市,110/01/09,2021,1,六,22,Y,0.3005
22,台北市,110/01/09,2021,1,六,23,Y,0.30803
22,台北市,110/01/10,2021,1,日,0,Y,0.28358
22,台北市,110/01/10,2021,1,日,1,Y,0.2837
22,台北市,110/01/10,2021,1,日,2,Y,0.27465
22,台北市,110/01/10,2021,1,日,3,Y,0.27453
22,台北市,110/01/10,2021,1,日,4,Y,0.27435
22,台北市,110/01/10,2021,1,日,5,Y,0.26668
22,台北市,110/01/10,2021,1,日,6,Y,0.2903
22,台北市,110/01/10,2021,1,日,7,Y,0.25428
22,台北市,110/01/10,2021,1,日,8,Y,0.02285
22,台北市,110/01/10,2021,1,日,9,Y,0.01255
22,台北市,110/01/10,2021,1,日,10,Y,0.01015
22,台北市,110/01/10,2021,1,日,11,Y,0.00965
22,台北市,110/01/10,2021,1,日,12,Y,0.00988
22,台北市,110/01/10,2021,1,日,13,Y,0.01358
22,台北市,110/01/10,2021,1,日,14,Y,0.01408
22,台北市,110/01/10,2021,1,日,15,Y,0.01085
22,台北市,110/01/10,2021,1,日,16,Y,0.0411
22,台北市,110/01/10,2021,1,日,17,Y,0.10573
22,台北市,110/01/10,2021,1,日,18,Y,0.4233
22,台北市,110/01/10,2021,1,日,19,Y,0.27645
22,台北市,110/01/10,2021,1,日,20,Y,0.32525
22,台北市,110/01/10,2021,1,日,21,Y,0.2985
22,台北市,110/01/10,2021,1,日,22,Y,0.28805
22,台北市,110/01/10,2021,1,日,23,Y,0.29717
22,台北市,110/01/11,2021,1,一,0,N,0.27305
22,台北市,110/01/11,2021,1,一,1,N,0.27253
22,台北市,110/01/11,2021,1,一,2,N,0.27585
22,台北市,110/01/11,2021,1,一,3,N,0.2686
22,台北市,110/01/11,2021,1,一,4,N,0.26225
22,台北市,110/01/11,2021,1,一,5,N,0.2619
22,台北市,110/01/11,2021,1,一,6,N,0.28163
22,台北市,110/01/11,2021,1,一,7,N,0.26475
22,台北市,110/01/11,2021,1,一,8,N,0.31758
22,台北市,110/01/11,2021,1,一,9,N,0.27815
22,台北市,110/01/11,2021,1,一,10,N,0.21678
22,台北市,110/01/11,2021,1,一,11,N,0.28618
22,台北市,110/01/11,2021,1,一,12,N,0.35705
22,台北市,110/01/11,2021,1,一,13,N,0.36153
22,台北市,110/01/11,2021,1,一,14,N,0.6535
22,台北市,110/01/11,2021,1,一,15,N,0.58828
22,台北市,110/01/11,2021,1,一,16,N,0.55735
22,台北市,110/01/11,2021,1,一,17,N,0.65155
22,台北市,110/01/11,2021,1,一,18,N,0.5505
22,台北市,110/01/11,2021,1,一,19,N,0.54523
22,台北市,110/01/11,2021,1,一,20,N,0.4651
22,台北市,110/01/11,2021,1,一,21,N,0.57083
22,台北市,110/01/11,2021,1,一,22,N,0.46425
22,台北市,110/01/11,2021,1,一,23,N,0.29955
22,台北市,110/01/12,2021,1,二,0,N,0.28168
22,台北市,110/01/12,2021,1,二,1,N,0.2736
22,台北市,110/01/12,2021,1,二,2,N,0.27493
22,台北市,110/01/12,2021,1,二,3,N,0.27453
22,台北市,110/01/12,2021,1,二,4,N,0.27105
22,台北市,110/01/12,2021,1,二,5,N,0.26478
22,台北市,110/01/12,2021,1,二,6,N,0.25238
22,台北市,110/01/12,2021,1,二,7,N,0.30745
22,台北市,110/01/12,2021,1,二,8,N,0.48035
22,台北市,110/01/12,2021,1,二,9,N,0.51188
22,台北市,110/01/12,2021,1,二,10,N,0.46293
22,台北市,110/01/12,2021,1,二,11,N,0.10455
22,台北市,110/01/12,2021,1,二,12,N,0.03115
22,台北市,110/01/12,2021,1,二,13,N,0.11903
22,台北市,110/01/12,2021,1,二,14,N,0.46135
22,台北市,110/01/12,2021,1,二,15,N,0.36758
22,台北市,110/01/12,2021,1,二,16,N,0.4888
22,台北市,110/01/12,2021,1,二,17,N,0.5827
22,台北市,110/01/12,2021,1,二,18,N,0.69655
22,台北市,110/01/12,2021,1,二,19,N,0.6741
22,台北市,110/01/12,2021,1,二,20,N,0.64218
22,台北市,110/01/12,2021,1,二,21,N,0.34463
22,台北市,110/01/12,2021,1,二,22,N,0.27688
22,台北市,110/01/12,2021,1,二,23,N,0.2922
22,台北市,110/01/13,2021,1,三,0,N,0.29315
22,台北市,110/01/13,2021,1,三,1,N,0.27443
22,台北市,110/01/13,2021,1,三,2,N,0.2743
22,台北市,110/01/13,2021,1,三,3,N,0.26863
22,台北市,110/01/13,2021,1,三,4,N,0.27185
22,台北市,110/01/13,2021,1,三,5,N,0.27068
22,台北市,110/01/13,2021,1,三,6,N,0.2599
22,台北市,110/01/13,2021,1,三,7,N,0.26578
22,台北市,110/01/13,2021,1,三,8,N,0.09513
22,台北市,110/01/13,2021,1,三,9,N,0.0328
22,台北市,110/01/13,2021,1,三,10,N,0.0348
22,台北市,110/01/13,2021,1,三,11,N,0.03125
22,台北市,110/01/13,2021,1,三,12,N,0.03985
22,台北市,110/01/13,2021,1,三,13,N,0.0677
22,台北市,110/01/13,2021,1,三,14,N,0.03685
22,台北市,110/01/13,2021,1,三,15,N,0.04888
22,台北市,110/01/13,2021,1,三,16,N,0.0568
22,台北市,110/01/13,2021,1,三,17,N,0.05325
22,台北市,110/01/13,2021,1,三,18,N,0.00948
22,台北市,110/01/13,2021,1,三,19,N,0.02533
22,台北市,110/01/13,2021,1,三,20,N,0.22083
22,台北市,110/01/13,2021,1,三,21,N,0.29455
22,台北市,110/01/13,2021,1,三,22,N,0.28033
22,台北市,110/01/13,2021,1,三,23,N,0.27805
22,台北市,110/01/14,2021,1,四,0,N,0.29038
22,台北市,110/01/14,2021,1,四,1,N,0.2717
22,台北市,110/01/14,2021,1,四,2,N,0.27443
22,台北市,110/01/14,2021,1,四,3,N,0.27333
22,台北市,110/01/14,2021,1,四,4,N,0.26588
22,台北市,110/01/14,2021,1,四,5,N,0.26173
22,台北市,110/01/14,2021,1,四,6,N,0.2618
22,台北市,110/01/14,2021,1,四,7,N,0.03385
22,台北市,110/01/14,2021,1,四,8,N,0.07623
22,台北市,110/01/14,2021,1,四,9,N,0.0344
22,台北市,110/01/14,2021,1,四,10,N,0.01525
22,台北市,110/01/14,2021,1,四,11,N,0.02888
22,台北市,110/01/14,2021,1,四,12,N,0.02565
22,台北市,110/01/14,2021,1,四,13,N,0.01468
22,台北市,110/01/14,2021,1,四,14,N,0.0083
22,台北市,110/01/14,2021,1,四,15,N,0.00833
22,台北市,110/01/14,2021,1,四,16,N,0.014
22,台北市,110/01/14,2021,1,四,17,N,0.0104
22,台北市,110/01/14,2021,1,四,18,N,0.0079
22,台北市,110/01/14,2021,1,四,19,N,0.01433
22,台北市,110/01/14,2021,1,四,20,N,0.5523
22,台北市,110/01/14,2021,1,四,21,N,0.54515
22,台北市,110/01/14,2021,1,四,22,N,0.2754
22,台北市,110/01/14,2021,1,四,23,N,0.30495
22,台北市,110/01/15,2021,1,五,0,N,0.27975
22,台北市,110/01/15,2021,1,五,1,N,0.26493
22,台北市,110/01/15,2021,1,五,2,N,0.2627
22,台北市,110/01/15,2021,1,五,3,N,0.26135
22,台北市,110/01/15,2021,1,五,8,N,0.1086
22,台北市,110/01/15,2021,1,五,10,N,0.2249
22,台北市,110/01/15,2021,1,五,13,N,0.06757
22,台北市,110/01/15,2021,1,五,14,N,0.03015
22,台北市,110/01/15,2021,1,五,15,N,0.01528
22,台北市,110/01/15,2021,1,五,16,N,0.00875
22,台北市,110/01/15,2021,1,五,17,N,0.00865
22,台北市,110/01/15,2021,1,五,18,N,0.06948
22,台北市,110/01/15,2021,1,五,19,N,0.04045
22,台北市,110/01/15,2021,1,五,20,N,0.03838
22,台北市,110/01/15,2021,1,五,21,N,0.11055
22,台北市,110/01/15,2021,1,五,22,N,0.31725
22,台北市,110/01/15,2021,1,五,23,N,0.28293
22,台北市,110/01/16,2021,1,六,0,Y,0.17135
22,台北市,110/01/16,2021,1,六,1,Y,0.12015
22,台北市,110/01/16,2021,1,六,2,Y,0.1275
22,台北市,110/01/16,2021,1,六,3,Y,0.12883
22,台北市,110/01/16,2021,1,六,4,Y,0.12633
22,台北市,110/01/16,2021,1,六,5,Y,0.12415
22,台北市,110/01/16,2021,1,六,6,Y,0.14968
22,台北市,110/01/16,2021,1,六,7,Y,0.12048
22,台北市,110/01/16,2021,1,六,8,Y,0.12273
22,台北市,110/01/16,2021,1,六,9,Y,0.13513
22,台北市,110/01/16,2021,1,六,10,Y,0.0336
22,台北市,110/01/16,2021,1,六,11,Y,0.0121
22,台北市,110/01/16,2021,1,六,12,Y,0.01075
22,台北市,110/01/16,2021,1,六,13,Y,0.00765
22,台北市,110/01/16,2021,1,六,14,Y,0.01098
22,台北市,110/01/16,2021,1,六,15,Y,0.02125
22,台北市,110/01/16,2021,1,六,16,Y,0.02495
22,台北市,110/01/16,2021,1,六,17,Y,0.0366
22,台北市,110/01/16,2021,1,六,18,Y,0.05883
22,台北市,110/01/16,2021,1,六,19,Y,0.05533
22,台北市,110/01/16,2021,1,六,20,Y,0.4504
22,台北市,110/01/16,2021,1,六,21,Y,0.25428
22,台北市,110/01/16,2021,1,六,22,Y,0.33247
22,台北市,110/01/16,2021,1,六,23,Y,0.29333
22,台北市,110/01/17,2021,1,日,0,Y,0.24018
22,台北市,110/01/17,2021,1,日,1,Y,0.11303
22,台北市,110/01/17,2021,1,日,2,Y,0.11543
22,台北市,110/01/17,2021,1,日,3,Y,0.13315
22,台北市,110/01/17,2021,1,日,4,Y,0.13625
22,台北市,110/01/17,2021,1,日,5,Y,0.25578
22,台北市,110/01/17,2021,1,日,6,Y,0.27135
22,台北市,110/01/17,2021,1,日,7,Y,0.2589
22,台北市,110/01/17,2021,1,日,8,Y,0.2637
22,台北市,110/01/17,2021,1,日,9,Y,0.30325
22,台北市,110/01/17,2021,1,日,10,Y,0.2104
22,台北市,110/01/17,2021,1,日,11,Y,0.30388
22,台北市,110/01/17,2021,1,日,12,Y,0.29317
22,台北市,110/01/17,2021,1,日,13,Y,0.27325
22,台北市,110/01/17,2021,1,日,14,Y,0.12443
22,台北市,110/01/17,2021,1,日,15,Y,0.07065
22,台北市,110/01/17,2021,1,日,16,Y,0.20165
22,台北市,110/01/17,2021,1,日,17,Y,0.28375
22,台北市,110/01/17,2021,1,日,18,Y,0.2715
22,台北市,110/01/17,2021,1,日,19,Y,0.2781
22,台北市,110/01/17,2021,1,日,20,Y,0.29475
22,台北市,110/01/17,2021,1,日,21,Y,0.33405
22,台北市,110/01/17,2021,1,日,22,Y,0.28038
22,台北市,110/01/17,2021,1,日,23,Y,0.27238
22,台北市,110/01/18,2021,1,一,0,N,0.27423
22,台北市,110/01/18,2021,1,一,1,N,0.27468
22,台北市,110/01/18,2021,1,一,2,N,0.27248
22,台北市,110/01/18,2021,1,一,3,N,0.27223
22,台北市,110/01/18,2021,1,一,4,N,0.26803
22,台北市,110/01/18,2021,1,一,5,N,0.26363
22,台北市,110/01/18,2021,1,一,6,N,0.26615
22,台北市,110/01/18,2021,1,一,7,N,0.26713
22,台北市,110/01/18,2021,1,一,8,N,0.16038
22,台北市,110/01/18,2021,1,一,9,N,0.0269
22,台北市,110/01/18,2021,1,一,10,N,0.01355
22,台北市,110/01/18,2021,1,一,11,N,0.01298
22,台北市,110/01/18,2021,1,一,12,N,0.00923
22,台北市,110/01/18,2021,1,一,13,N,0.01068
22,台北市,110/01/18,2021,1,一,14,N,0.01015
22,台北市,110/01/18,2021,1,一,15,N,0.06065
22,台北市,110/01/18,2021,1,一,16,N,0.05873
22,台北市,110/01/18,2021,1,一,17,N,0.15568
22,台北市,110/01/18,2021,1,一,18,N,0.2208
22,台北市,110/01/18,2021,1,一,19,N,0.0584
22,台北市,110/01/18,2021,1,一,20,N,0.02088
22,台北市,110/01/18,2021,1,一,21,N,0.12103
22,台北市,110/01/18,2021,1,一,22,N,0.30515
22,台北市,110/01/18,2021,1,一,23,N,0.2813
22,台北市,110/01/19,2021,1,二,0,N,0.274
22,台北市,110/01/19,2021,1,二,3,N,0.2641
22,台北市,110/01/19,2021,1,二,4,N,0.2706
22,台北市,110/01/19,2021,1,二,5,N,0.26973
22,台北市,110/01/19,2021,1,二,6,N,0.2654
22,台北市,110/01/19,2021,1,二,7,N,0.26615
22,台北市,110/01/19,2021,1,二,8,N,0.1691
22,台北市,110/01/19,2021,1,二,9,N,0.03743
22,台北市,110/01/19,2021,1,二,10,N,0.02188
22,台北市,110/01/19,2021,1,二,11,N,0.03043
22,台北市,110/01/19,2021,1,二,12,N,0.06053
22,台北市,110/01/19,2021,1,二,13,N,0.01458
22,台北市,110/01/19,2021,1,二,14,N,0.01148
22,台北市,110/01/19,2021,1,二,15,N,0.00705
22,台北市,110/01/19,2021,1,二,16,N,0.04517
22,台北市,110/01/19,2021,1,二,17,N,0.04838
22,台北市,110/01/19,2021,1,二,18,N,0.0444
22,台北市,110/01/19,2021,1,二,19,N,0.03038
22,台北市,110/01/19,2021,1,二,20,N,0.04228
22,台北市,110/01/19,2021,1,二,21,N,0.03878
22,台北市,110/01/19,2021,1,二,22,N,0.16133
22,台北市,110/01/19,2021,1,二,23,N,0.3069
22,台北市,110/01/20,2021,1,三,0,N,0.2363
22,台北市,110/01/20,2021,1,三,1,N,0.02255
22,台北市,110/01/20,2021,1,三,2,N,0.01935
22,台北市,110/01/20,2021,1,三,3,N,0.01928
22,台北市,110/01/20,2021,1,三,4,N,0.0196
22,台北市,110/01/20,2021,1,三,5,N,0.02285
22,台北市,110/01/20,2021,1,三,6,N,0.0212
22,台北市,110/01/20,2021,1,三,7,N,0.04775
22,台北市,110/01/20,2021,1,三,8,N,0.04398
22,台北市,110/01/20,2021,1,三,9,N,0.02448
22,台北市,110/01/20,2021,1,三,10,N,0.01443
22,台北市,110/01/20,2021,1,三,11,N,0.01433
22,台北市,110/01/20,2021,1,三,12,N,0.00668
22,台北市,110/01/20,2021,1,三,13,N,0.0104
22,台北市,110/01/20,2021,1,三,14,N,0.01167
22,台北市,110/01/20,2021,1,三,15,N,0.01435
22,台北市,110/01/20,2021,1,三,16,N,0.0116
22,台北市,110/01/20,2021,1,三,17,N,0.05488
22,台北市,110/01/20,2021,1,三,18,N,0.05383
22,台北市,110/01/20,2021,1,三,19,N,0.08448
22,台北市,110/01/20,2021,1,三,20,N,0.2132
22,台北市,110/01/20,2021,1,三,21,N,0.18615
22,台北市,110/01/20,2021,1,三,22,N,0.17118
22,台北市,110/01/20,2021,1,三,23,N,0.03773
22,台北市,110/01/21,2021,1,四,0,N,0.0233
22,台北市,110/01/21,2021,1,四,1,N,0.02115
22,台北市,110/01/21,2021,1,四,2,N,0.02008
22,台北市,110/01/21,2021,1,四,3,N,0.0148
22,台北市,110/01/21,2021,1,四,4,N,0.03933
22,台北市,110/01/21,2021,1,四,5,N,0.01818
22,台北市,110/01/21,2021,1,四,6,N,0.01355
22,台北市,110/01/21,2021,1,四,7,N,0.01393
22,台北市,110/01/21,2021,1,四,8,N,0.0451
22,台北市,110/01/21,2021,1,四,9,N,0.05935
22,台北市,110/01/21,2021,1,四,10,N,0.026
22,台北市,110/01/21,2021,1,四,11,N,0.0392
22,台北市,110/01/21,2021,1,四,12,N,0.0389
22,台北市,110/01/21,2021,1,四,13,N,0.04028
22,台北市,110/01/21,2021,1,四,14,N,0.03353
22,台北市,110/01/21,2021,1,四,15,N,0.0701
22,台北市,110/01/21,2021,1,四,16,N,0.04353
22,台北市,110/01/21,2021,1,四,17,N,0.04255
22,台北市,110/01/21,2021,1,四,18,N,0.05205
22,台北市,110/01/21,2021,1,四,19,N,0.03585
22,台北市,110/01/21,2021,1,四,20,N,0.0327
22,台北市,110/01/21,2021,1,四,21,N,0.0409
22,台北市,110/01/21,2021,1,四,22,N,0.0448
22,台北市,110/01/21,2021,1,四,23,N,0.05645
22,台北市,110/01/22,2021,1,五,0,N,0.02613
22,台北市,110/01/22,2021,1,五,1,N,0.01355
22,台北市,110/01/22,2021,1,五,2,N,0.01193
22,台北市,110/01/22,2021,1,五,3,N,0.01178
22,台北市,110/01/22,2021,1,五,4,N,0.01203
22,台北市,110/01/22,2021,1,五,5,N,0.03333
22,台北市,110/01/22,2021,1,五,6,N,0.02448
22,台北市,110/01/22,2021,1,五,7,N,0.01315
22,台北市,110/01/22,2021,1,五,8,N,0.08355
22,台北市,110/01/22,2021,1,五,9,N,0.0334
22,台北市,110/01/22,2021,1,五,10,N,0.01495
22,台北市,110/01/22,2021,1,五,11,N,0.01723
22,台北市,110/01/22,2021,1,五,12,N,0.04073
22,台北市,110/01/22,2021,1,五,13,N,0.07388
22,台北市,110/01/22,2021,1,五,14,N,0.01205
22,台北市,110/01/22,2021,1,五,15,N,0.03018
22,台北市,110/01/22,2021,1,五,16,N,0.02123
22,台北市,110/01/22,2021,1,五,17,N,0.03483
22,台北市,110/01/22,2021,1,五,18,N,0.0327
22,台北市,110/01/22,2021,1,五,19,N,0.0301
22,台北市,110/01/22,2021,1,五,20,N,0.04103
22,台北市,110/01/22,2021,1,五,21,N,0.05943
22,台北市,110/01/22,2021,1,五,22,N,0.04073
22,台北市,110/01/22,2021,1,五,23,N,0.0434
22,台北市,110/01/23,2021,1,六,0,Y,0.0469
22,台北市,110/01/23,2021,1,六,1,Y,0.01483
22,台北市,110/01/23,2021,1,六,2,Y,0.0146
22,台北市,110/01/23,2021,1,六,3,Y,0.0132
22,台北市,110/01/23,2021,1,六,4,Y,0.01005
22,台北市,110/01/23,2021,1,六,5,Y,0.01098
22,台北市,110/01/23,2021,1,六,6,Y,0.03793
22,台北市,110/01/23,2021,1,六,7,Y,0.02828
22,台北市,110/01/23,2021,1,六,8,Y,0.0133
22,台北市,110/01/23,2021,1,六,9,Y,0.06623
22,台北市,110/01/23,2021,1,六,10,Y,0.07875
22,台北市,110/01/23,2021,1,六,11,Y,0.03993
22,台北市,110/01/23,2021,1,六,12,Y,0.05878
22,台北市,110/01/23,2021,1,六,13,Y,0.0312
22,台北市,110/01/23,2021,1,六,14,Y,0.0318
22,台北市,110/01/23,2021,1,六,15,Y,0.01465
22,台北市,110/01/23,2021,1,六,16,Y,0.0739
22,台北市,110/01/23,2021,1,六,17,Y,0.0286
22,台北市,110/01/23,2021,1,六,18,Y,0.04708
22,台北市,110/01/23,2021,1,六,19,Y,0.0486
22,台北市,110/01/23,2021,1,六,20,Y,0.05028
22,台北市,110/01/23,2021,1,六,21,Y,0.16933
22,台北市,110/01/23,2021,1,六,22,Y,0.0512
22,台北市,110/01/23,2021,1,六,23,Y,0.05365
22,台北市,110/01/24,2021,1,日,0,Y,0.0584
22,台北市,110/01/24,2021,1,日,1,Y,0.03603
22,台北市,110/01/24,2021,1,日,2,Y,0.02288
22,台北市,110/01/24,2021,1,日,3,Y,0.02345
22,台北市,110/01/24,2021,1,日,4,Y,0.02348
22,台北市,110/01/24,2021,1,日,5,Y,0.0235
22,台北市,110/01/24,2021,1,日,6,Y,0.05025
22,台北市,110/01/24,2021,1,日,7,Y,0.026
22,台北市,110/01/24,2021,1,日,8,Y,0.0178
22,台北市,110/01/24,2021,1,日,9,Y,0.01243
